0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,0.0,0.0945273631840796,-0.11940298507462686,0.10945273631840796,-0.31343283582089554,-0.004975124378109453,-0.4577114427860697,-0.12437810945273632,-0.5472636815920398,0.11940298507462686,-0.5174129353233831,0.16417910447761194,-0.7263681592039801,0.1791044776119403,-0.8606965174129353,0.1791044776119403,-0.9651741293532339,0.004975124378109453,-0.5124378109452736,-0.01990049751243781,-0.7412935323383084,-0.04477611940298507,-0.8905472636815921,-0.05970149253731343,-1.0,-0.08955223880597014,-0.4577114427860697,-0.14427860696517414,-0.5472636815920398,-0.11940298507462686,-0.4577114427860697,-0.09950248756218906,-0.38308457711442784,-0.15920398009950248,-0.38308457711442784,-0.19402985074626866,-0.4577114427860697,-0.17412935323383086,-0.39800995024875624,-0.14925373134328357,-0.34328358208955223
0.0,0.0,0.10606060606060606,-0.13636363636363635,0.12626262626262627,-0.3282828282828283,0.005050505050505051,-0.4595959595959596,-0.12626262626262627,-0.5202020202020202,0.12626262626262627,-0.5252525252525253,0.15656565656565657,-0.7323232323232324,0.1717171717171717,-0.8585858585858586,0.17676767676767677,-0.9595959595959596,0.010101010101010102,-0.5202020202020202,-0.020202020202020204,-0.7474747474747475,-0.03535353535353535,-0.8888888888888888,-0.050505050505050504,-1.0,-0.09090909090909091,-0.46464646464646464,-0.13636363636363635,-0.5303030303030303,-0.10606060606060606,-0.4494949494949495,-0.08080808080808081,-0.3838383838383838,-0.1717171717171717,-0.3838383838383838,-0.1919191919191919,-0.4393939393939394,-0.16161616161616163,-0.3838383838383838,-0.13636363636363635,-0.3333333333333333
0.0,0.0,0.10152284263959391,-0.12690355329949238,0.1116751269035533,-0.3248730964467005,-0.02030456852791878,-0.45685279187817257,-0.15736040609137056,-0.5228426395939086,0.116751269035533,-0.5279187817258884,0.14213197969543148,-0.751269035532995,0.14720812182741116,-0.883248730964467,0.13705583756345177,-0.9898477157360406,-0.005076142131979695,-0.5228426395939086,-0.04060913705583756,-0.751269035532995,-0.06091370558375635,-0.8934010152284264,-0.08629441624365482,-1.0,-0.1065989847715736,-0.467005076142132,-0.15228426395939088,-0.5634517766497462,-0.12690355329949238,-0.4720812182741117,-0.1116751269035533,-0.39593908629441626,-0.18274111675126903,-0.39593908629441626,-0.20812182741116753,-0.49238578680203043,-0.18274111675126903,-0.4416243654822335,-0.16243654822335024,-0.38071065989847713
0.0,0.0,0.09326424870466321,-0.11917098445595854,0.09844559585492228,-0.30569948186528495,-0.025906735751295335,-0.44041450777202074,-0.16062176165803108,-0.5181347150259067,0.11917098445595854,-0.5233160621761658,0.15544041450777202,-0.7461139896373057,0.16580310880829016,-0.8808290155440415,0.16062176165803108,-0.9896373056994818,0.0,-0.5181347150259067,-0.031088082901554404,-0.7512953367875648,-0.05699481865284974,-0.8911917098445595,-0.08290155440414508,-1.0,-0.09844559585492228,-0.46113989637305697,-0.16062176165803108,-0.5440414507772021,-0.15025906735751296,-0.45077720207253885,-0.13989637305699482,-0.37305699481865284,-0.18134715025906736,-0.37823834196891193,-0.21761658031088082,-0.46113989637305697,-0.19689119170984457,-0.40414507772020725,-0.18134715025906736,-0.3471502590673575
0.0,0.0,0.10880829015544041,-0.12435233160621761,0.12435233160621761,-0.31088082901554404,-0.0051813471502590676,-0.44041450777202074,-0.13989637305699482,-0.5077720207253886,0.12953367875647667,-0.5181347150259067,0.16580310880829016,-0.7305699481865285,0.17616580310880828,-0.8652849740932642,0.17616580310880828,-0.9689119170984456,0.0051813471502590676,-0.5181347150259067,-0.02072538860103627,-0.7512953367875648,-0.04145077720207254,-0.8963730569948186,-0.05699481865284974,-1.0,-0.09326424870466321,-0.46113989637305697,-0.15025906735751296,-0.5284974093264249,-0.12953367875647667,-0.43523316062176165,-0.11398963730569948,-0.35751295336787564,-0.17616580310880828,-0.38341968911917096,-0.20207253886010362,-0.45595854922279794,-0.17616580310880828,-0.39896373056994816,-0.15025906735751296,-0.3471502590673575
0.0,0.0,0.09375,-0.13020833333333334,0.09375,-0.3229166666666667,-0.036458333333333336,-0.453125,-0.171875,-0.5104166666666666,0.11979166666666667,-0.5260416666666666,0.15104166666666666,-0.7447916666666666,0.16145833333333334,-0.875,0.15625,-0.9791666666666666,0.0,-0.5260416666666666,-0.036458333333333336,-0.7552083333333334,-0.0625,-0.8958333333333334,-0.08333333333333333,-1.0,-0.10416666666666667,-0.46875,-0.15625,-0.5520833333333334,-0.140625,-0.453125,-0.13020833333333334,-0.3802083333333333,-0.18229166666666666,-0.390625,-0.21354166666666666,-0.484375,-0.1875,-0.4270833333333333,-0.16666666666666666,-0.3697916666666667
0.0,0.0,0.09947643979057591,-0.13612565445026178,0.09947643979057591,-0.32460732984293195,-0.03664921465968586,-0.45549738219895286,-0.17801047120418848,-0.518324607329843,0.12041884816753927,-0.5392670157068062,0.14659685863874344,-0.7539267015706806,0.1518324607329843,-0.8848167539267016,0.14659685863874344,-0.9895287958115183,-0.005235602094240838,-0.5287958115183246,-0.04712041884816754,-0.7591623036649214,-0.07329842931937172,-0.8952879581151832,-0.08900523560209424,-1.0,-0.10471204188481675,-0.4712041884816754,-0.16230366492146597,-0.5549738219895288,-0.14136125654450263,-0.45549738219895286,-0.12041884816753927,-0.3717277486910995,-0.18324607329842932,-0.387434554973822,-0.21465968586387435,-0.47643979057591623,-0.18848167539267016,-0.4083769633507853,-0.16230366492146597,-0.3403141361256545
0.0,0.0,0.09574468085106383,-0.13829787234042554,0.09042553191489362,-0.32978723404255317,-0.03723404255319149,-0.4521276595744681,-0.1702127659574468,-0.5212765957446809,0.11702127659574468,-0.5319148936170213,0.14361702127659576,-0.75,0.14893617021276595,-0.8829787234042553,0.13829787234042554,-0.9893617021276596,0.0,-0.526595744680851,-0.0425531914893617,-0.7553191489361702,-0.06382978723404255,-0.8936170212765957,-0.0851063829787234,-1.0,-0.10106382978723404,-0.46808510638297873,-0.16489361702127658,-0.5478723404255319,-0.14361702127659576,-0.44680851063829785,-0.12234042553191489,-0.3670212765957447,-0.17553191489361702,-0.3882978723404255,-0.2127659574468085,-0.4627659574468085,-0.18617021276595744,-0.39893617021276595,-0.15425531914893617,-0.3351063829787234
0.0,0.0,0.10326086956521739,-0.14130434782608695,0.10326086956521739,-0.33152173913043476,-0.016304347826086956,-0.4673913043478261,-0.14673913043478262,-0.532608695652174,0.13043478260869565,-0.5434782608695652,0.15760869565217392,-0.7608695652173914,0.16304347826086957,-0.8913043478260869,0.15217391304347827,-0.9945652173913043,0.010869565217391304,-0.5434782608695652,-0.02717391304347826,-0.7663043478260869,-0.05434782608695652,-0.8967391304347826,-0.07608695652173914,-1.0,-0.08695652173913043,-0.483695652173913,-0.14130434782608695,-0.5706521739130435,-0.11413043478260869,-0.4782608695652174,-0.09782608695652174,-0.40217391304347827,-0.16304347826086957,-0.4076086956521739,-0.18478260869565216,-0.483695652173913,-0.15217391304347827,-0.42391304347826086,-0.13043478260869565,-0.3641304347826087
0.0,0.0,0.09497206703910614,-0.13966480446927373,0.09497206703910614,-0.3240223463687151,-0.0223463687150838,-0.4581005586592179,-0.1452513966480447,-0.5251396648044693,0.11731843575418995,-0.5418994413407822,0.1452513966480447,-0.7597765363128491,0.15083798882681565,-0.888268156424581,0.13966480446927373,-0.994413407821229,0.0,-0.5363128491620112,-0.03910614525139665,-0.7597765363128491,-0.0670391061452514,-0.8938547486033519,-0.09497206703910614,-1.0,-0.09497206703910614,-0.48044692737430167,-0.16201117318435754,-0.5698324022346368,-0.1340782122905028,-0.4748603351955307,-0.10614525139664804,-0.39106145251396646,-0.17318435754189945,-0.4022346368715084,-0.20670391061452514,-0.4748603351955307,-0.17318435754189945,-0.40782122905027934,-0.1340782122905028,-0.3407821229050279
0.0,0.0,0.08888888888888889,-0.14444444444444443,0.09444444444444444,-0.3333333333333333,-0.016666666666666666,-0.4777777777777778,-0.15,-0.55,0.11666666666666667,-0.5166666666666667,0.13333333333333333,-0.7444444444444445,0.13333333333333333,-0.8777777777777778,0.13333333333333333,-0.9888888888888889,0.005555555555555556,-0.5166666666666667,-0.027777777777777776,-0.7444444444444445,-0.05555555555555555,-0.8833333333333333,-0.08333333333333333,-1.0,-0.08888888888888889,-0.4666666666666667,-0.14444444444444443,-0.5611111111111111,-0.12222222222222222,-0.4722222222222222,-0.09444444444444444,-0.39444444444444443,-0.16111111111111112,-0.4,-0.20555555555555555,-0.4722222222222222,-0.17222222222222222,-0.4111111111111111,-0.1388888888888889,-0.34444444444444444
0.0,0.0,0.09770114942528736,-0.1724137931034483,0.10344827586206896,-0.3735632183908046,-0.017241379310344827,-0.5057471264367817,-0.14942528735632185,-0.5402298850574713,0.11494252873563218,-0.5287356321839081,0.11494252873563218,-0.7586206896551724,0.10919540229885058,-0.8908045977011494,0.10344827586206896,-1.0,0.0,-0.5172413793103449,-0.04597701149425287,-0.7413793103448276,-0.08045977011494253,-0.8850574712643678,-0.10919540229885058,-0.9942528735632183,-0.09195402298850575,-0.45977011494252873,-0.14367816091954022,-0.5574712643678161,-0.10919540229885058,-0.47126436781609193,-0.07471264367816093,-0.39080459770114945,-0.1724137931034483,-0.39655172413793105,-0.20689655172413793,-0.47701149425287354,-0.16666666666666666,-0.41954022988505746,-0.12643678160919541,-0.3505747126436782
0.0,0.0,0.08928571428571429,-0.15476190476190477,0.08928571428571429,-0.35119047619047616,-0.023809523809523808,-0.48214285714285715,-0.15476190476190477,-0.5297619047619048,0.08333333333333333,-0.5357142857142857,0.08928571428571429,-0.7678571428571429,0.08333333333333333,-0.8988095238095238,0.07142857142857142,-1.0,-0.017857142857142856,-0.5238095238095238,-0.06547619047619048,-0.75,-0.10119047619047619,-0.8869047619047619,-0.13690476190476192,-0.9880952380952381,-0.10119047619047619,-0.47023809523809523,-0.16071428571428573,-0.5654761904761905,-0.13690476190476192,-0.48214285714285715,-0.10119047619047619,-0.40476190476190477,-0.16666666666666666,-0.40476190476190477,-0.22023809523809523,-0.48214285714285715,-0.18452380952380953,-0.4226190476190476,-0.1488095238095238,-0.35714285714285715
0.0,0.0,0.10919540229885058,-0.12643678160919541,0.13218390804597702,-0.3218390804597701,0.04597701149425287,-0.45977011494252873,-0.06321839080459771,-0.5402298850574713,0.10344827586206896,-0.5172413793103449,0.11494252873563218,-0.7528735632183908,0.10919540229885058,-0.8908045977011494,0.09770114942528736,-1.0,-0.005747126436781609,-0.5114942528735632,-0.040229885057471264,-0.7298850574712644,-0.06896551724137931,-0.8735632183908046,-0.09770114942528736,-0.9827586206896551,-0.10344827586206896,-0.45977011494252873,-0.13218390804597702,-0.5747126436781609,-0.09195402298850575,-0.5172413793103449,-0.05172413793103448,-0.4482758620689655,-0.1781609195402299,-0.39080459770114945,-0.21264367816091953,-0.47126436781609193,-0.16666666666666666,-0.43103448275862066,-0.12643678160919541,-0.367816091954023
0.0,0.0,0.12804878048780488,-0.13414634146341464,0.14634146341463414,-0.3353658536585366,0.036585365853658534,-0.47560975609756095,-0.11585365853658537,-0.524390243902439,0.08536585365853659,-0.5426829268292683,0.09146341463414634,-0.7682926829268293,0.07926829268292683,-0.8963414634146342,0.06707317073170732,-1.0,-0.054878048780487805,-0.5426829268292683,-0.09146341463414634,-0.7560975609756098,-0.11585365853658537,-0.8902439024390244,-0.14634146341463414,-0.9878048780487805,-0.17073170731707318,-0.49390243902439024,-0.2073170731707317,-0.6646341463414634,-0.23780487804878048,-0.774390243902439,-0.2621951219512195,-0.8658536585365854,-0.25609756097560976,-0.4146341463414634,-0.31097560975609756,-0.5304878048780488,-0.32926829268292684,-0.5914634146341463,-0.34146341463414637,-0.6341463414634146
0.0,0.0,0.16483516483516483,-0.047619047619047616,0.21245421245421245,-0.25274725274725274,0.08791208791208792,-0.3956043956043956,-0.040293040293040296,-0.4725274725274725,0.16483516483516483,-0.47985347985347987,0.21245421245421245,-0.6996336996336996,0.23076923076923078,-0.8461538461538461,0.23809523809523808,-0.9597069597069597,0.029304029304029304,-0.4835164835164835,0.014652014652014652,-0.7216117216117216,0.014652014652014652,-0.8717948717948718,0.01098901098901099,-1.0,-0.07692307692307693,-0.43223443223443225,-0.10622710622710622,-0.5494505494505495,-0.05128205128205128,-0.4249084249084249,-0.02197802197802198,-0.32967032967032966,-0.17216117216117216,-0.34065934065934067,-0.17582417582417584,-0.43956043956043955,-0.11355311355311355,-0.34798534798534797,-0.08058608058608059,-0.2673992673992674
0.0,0.0,0.13448275862068965,-0.08620689655172414,0.1793103448275862,-0.2896551724137931,0.06896551724137931,-0.43103448275862066,-0.05862068965517241,-0.5137931034482759,0.13793103448275862,-0.5137931034482759,0.1793103448275862,-0.7206896551724138,0.2,-0.8586206896551725,0.20689655172413793,-0.9655172413793104,0.017241379310344827,-0.5103448275862069,-0.010344827586206896,-0.7379310344827587,-0.013793103448275862,-0.8862068965517241,-0.02413793103448276,-1.0,-0.07931034482758621,-0.4482758620689655,-0.11379310344827587,-0.5551724137931034,-0.06206896551724138,-0.4379310344827586,-0.03793103448275862,-0.3448275862068966,-0.16551724137931034,-0.35517241379310344,-0.18275862068965518,-0.4586206896551724,-0.12413793103448276,-0.3758620689655172,-0.0896551724137931,-0.3
0.0,0.0,0.1413793103448276,-0.1,0.20344827586206896,-0.29310344827586204,0.10689655172413794,-0.4413793103448276,-0.020689655172413793,-0.5172413793103449,0.15862068965517243,-0.5137931034482759,0.19655172413793104,-0.7275862068965517,0.21379310344827587,-0.8586206896551725,0.2206896551724138,-0.9620689655172414,0.04482758620689655,-0.5172413793103449,0.020689655172413793,-0.7482758620689656,0.013793103448275862,-0.8931034482758621,0.0034482758620689655,-1.0,-0.05517241379310345,-0.4689655172413793,-0.08275862068965517,-0.5620689655172414,-0.041379310344827586,-0.46551724137931033,-0.013793103448275862,-0.3724137931034483,-0.13793103448275862,-0.3931034482758621,-0.14482758620689656,-0.46551724137931033,-0.10344827586206896,-0.4,-0.07586206896551724,-0.3275862068965517
0.0,0.0,0.14625850340136054,-0.10884353741496598,0.20748299319727892,-0.29591836734693877,0.11224489795918367,-0.43197278911564624,-0.006802721088435374,-0.5170068027210885,0.17687074829931973,-0.5170068027210885,0.2108843537414966,-0.717687074829932,0.22448979591836735,-0.8435374149659864,0.22789115646258504,-0.9455782312925171,0.061224489795918366,-0.5204081632653061,0.04421768707482993,-0.7482993197278912,0.034013605442176874,-0.891156462585034,0.02040816326530612,-1.0,-0.03741496598639456,-0.47278911564625853,-0.07482993197278912,-0.5884353741496599,-0.034013605442176874,-0.48639455782312924,-0.01020408163265306,-0.4013605442176871,-0.12244897959183673,-0.4013605442176871,-0.1360544217687075,-0.5,-0.09523809523809523,-0.43537414965986393,-0.07142857142857142,-0.3707482993197279
0.0,0.0,0.14634146341463414,-0.10801393728222997,0.20905923344947736,-0.30313588850174217,0.12195121951219512,-0.4529616724738676,0.0,-0.5400696864111498,0.1672473867595819,-0.5087108013937283,0.20557491289198607,-0.7212543554006968,0.21951219512195122,-0.8432055749128919,0.2229965156794425,-0.9477351916376306,0.05226480836236934,-0.5121951219512195,0.027874564459930314,-0.7526132404181185,0.024390243902439025,-0.8954703832752613,0.017421602787456445,-1.0,-0.04529616724738676,-0.46689895470383275,-0.07317073170731707,-0.6027874564459931,-0.017421602787456445,-0.5052264808362369,0.017421602787456445,-0.4146341463414634,-0.1289198606271777,-0.397212543554007,-0.13240418118466898,-0.5017421602787456,-0.08362369337979095,-0.4425087108013937,-0.05574912891986063,-0.37282229965156793
0.0,0.0,0.1342281879194631,-0.09731543624161074,0.19463087248322147,-0.2986577181208054,0.1040268456375839,-0.4429530201342282,-0.026845637583892617,-0.5201342281879194,0.15436241610738255,-0.5167785234899329,0.19463087248322147,-0.7214765100671141,0.21476510067114093,-0.8456375838926175,0.22483221476510068,-0.9496644295302014,0.0436241610738255,-0.5234899328859061,0.02348993288590604,-0.7483221476510067,0.016778523489932886,-0.8926174496644296,0.010067114093959731,-1.0,-0.050335570469798654,-0.47315436241610737,-0.087248322147651,-0.5604026845637584,-0.0436241610738255,-0.44966442953020136,-0.010067114093959731,-0.35906040268456374,-0.13758389261744966,-0.40268456375838924,-0.15436241610738255,-0.47315436241610737,-0.11073825503355705,-0.39932885906040266,-0.08053691275167785,-0.33221476510067116
0.0,0.0,0.13333333333333333,-0.10666666666666667,0.18333333333333332,-0.31,0.07666666666666666,-0.45,-0.05333333333333334,-0.53,0.14666666666666667,-0.5233333333333333,0.19,-0.73,0.20333333333333334,-0.8566666666666667,0.21,-0.9566666666666667,0.03333333333333333,-0.5233333333333333,0.006666666666666667,-0.75,0.0,-0.8933333333333333,-0.01,-1.0,-0.06333333333333334,-0.47,-0.10333333333333333,-0.58,-0.05333333333333334,-0.4666666666666667,-0.023333333333333334,-0.36333333333333334,-0.14666666666666667,-0.3933333333333333,-0.17333333333333334,-0.49333333333333335,-0.12,-0.4166666666666667,-0.08,-0.3333333333333333
0.0,0.0,0.1342281879194631,-0.1174496644295302,0.1912751677852349,-0.31208053691275167,0.09395973154362416,-0.4463087248322148,-0.026845637583892617,-0.5302013422818792,0.15771812080536912,-0.5234899328859061,0.19798657718120805,-0.7348993288590604,0.21140939597315436,-0.8590604026845637,0.2181208053691275,-0.9630872483221476,0.040268456375838924,-0.5268456375838926,0.016778523489932886,-0.761744966442953,0.006711409395973154,-0.9026845637583892,0.0,-1.0,-0.053691275167785234,-0.4798657718120805,-0.09731543624161074,-0.5805369127516778,-0.07046979865771812,-0.48322147651006714,-0.050335570469798654,-0.3926174496644295,-0.14093959731543623,-0.412751677852349,-0.16778523489932887,-0.5,-0.13087248322147652,-0.436241610738255,-0.1040268456375839,-0.36577181208053694
0.0,0.0,0.13851351351351351,-0.12162162162162163,0.19594594594594594,-0.3141891891891892,0.09797297297297297,-0.4560810810810811,-0.02027027027027027,-0.5371621621621622,0.16554054054054054,-0.5168918918918919,0.20270270270270271,-0.7297297297297297,0.21621621621621623,-0.8581081081081081,0.2195945945945946,-0.9628378378378378,0.05067567567567568,-0.5202702702702703,0.030405405405405407,-0.7533783783783784,0.02702702702702703,-0.8952702702702703,0.013513513513513514,-1.0,-0.0472972972972973,-0.47297297297297297,-0.07432432432432433,-0.5743243243243243,-0.030405405405405407,-0.47297297297297297,-0.0033783783783783786,-0.38175675675675674,-0.13513513513513514,-0.40540540540540543,-0.14864864864864866,-0.5,-0.10472972972972973,-0.4358108108108108,-0.08445945945945946,-0.36824324324324326
0.0,0.0,0.1388888888888889,-0.11805555555555555,0.19791666666666666,-0.3125,0.10069444444444445,-0.4513888888888889,-0.020833333333333332,-0.5347222222222222,0.16666666666666666,-0.5277777777777778,0.2013888888888889,-0.7361111111111112,0.2152777777777778,-0.8611111111111112,0.2152777777777778,-0.9583333333333334,0.04861111111111111,-0.53125,0.024305555555555556,-0.7673611111111112,0.017361111111111112,-0.90625,0.003472222222222222,-1.0,-0.04861111111111111,-0.4791666666666667,-0.0798611111111111,-0.59375,-0.034722222222222224,-0.5034722222222222,-0.010416666666666666,-0.4166666666666667,-0.13541666666666666,-0.4097222222222222,-0.1527777777777778,-0.5208333333333334,-0.11458333333333333,-0.4722222222222222,-0.09027777777777778,-0.4131944444444444
0.0,0.0,0.1392857142857143,-0.10714285714285714,0.2,-0.29642857142857143,0.1,-0.4392857142857143,-0.03214285714285714,-0.5214285714285715,0.15714285714285714,-0.525,0.19642857142857142,-0.7285714285714285,0.21071428571428572,-0.85,0.21071428571428572,-0.9464285714285714,0.03571428571428571,-0.5285714285714286,0.010714285714285714,-0.7714285714285715,0.007142857142857143,-0.9035714285714286,-0.0035714285714285713,-1.0,-0.060714285714285714,-0.48214285714285715,-0.09642857142857143,-0.5821428571428572,-0.04285714285714286,-0.48214285714285715,-0.014285714285714285,-0.3964285714285714,-0.14642857142857144,-0.4107142857142857,-0.15714285714285714,-0.49642857142857144,-0.11071428571428571,-0.4357142857142857,-0.08214285714285714,-0.375
0.0,0.0,0.13405797101449277,-0.12681159420289856,0.17753623188405798,-0.3333333333333333,0.06521739130434782,-0.4782608695652174,-0.06521739130434782,-0.5507246376811594,0.12681159420289856,-0.5253623188405797,0.16666666666666666,-0.7246376811594203,0.18115942028985507,-0.8442028985507246,0.18840579710144928,-0.9420289855072463,0.010869565217391304,-0.5289855072463768,-0.018115942028985508,-0.7572463768115942,-0.021739130434782608,-0.894927536231884,-0.028985507246376812,-1.0,-0.08333333333333333,-0.4782608695652174,-0.11231884057971014,-0.6014492753623188,-0.057971014492753624,-0.4927536231884058,-0.025362318840579712,-0.39855072463768115,-0.16304347826086957,-0.40217391304347827,-0.17028985507246377,-0.5,-0.12318840579710146,-0.43478260869565216,-0.09420289855072464,-0.36231884057971014
0.0,0.0,0.1323529411764706,-0.125,0.17279411764705882,-0.3235294117647059,0.051470588235294115,-0.45588235294117646,-0.07352941176470588,-0.5294117647058824,0.12867647058823528,-0.5147058823529411,0.16911764705882354,-0.7169117647058824,0.1801470588235294,-0.8382352941176471,0.1801470588235294,-0.9375,0.011029411764705883,-0.5147058823529411,-0.011029411764705883,-0.7463235294117647,-0.01838235294117647,-0.8933823529411765,-0.025735294117647058,-1.0,-0.08455882352941177,-0.45588235294117646,-0.11764705882352941,-0.5808823529411765,-0.0661764705882353,-0.5,-0.03676470588235294,-0.41544117647058826,-0.16544117647058823,-0.3786764705882353,-0.1801470588235294,-0.4742647058823529,-0.13602941176470587,-0.43014705882352944,-0.10294117647058823,-0.375
0.0,0.0,0.1320754716981132,-0.11320754716981132,0.17358490566037735,-0.3132075471698113,0.052830188679245285,-0.4490566037735849,-0.07547169811320754,-0.5283018867924528,0.12830188679245283,-0.5132075471698113,0.1660377358490566,-0.720754716981132,0.17735849056603772,-0.8452830188679246,0.17735849056603772,-0.9433962264150944,0.007547169811320755,-0.5132075471698113,-0.011320754716981131,-0.7509433962264151,-0.018867924528301886,-0.8943396226415095,-0.03018867924528302,-1.0,-0.08679245283018867,-0.46037735849056605,-0.11320754716981132,-0.5660377358490566,-0.06037735849056604,-0.47924528301886793,-0.03018867924528302,-0.4,-0.16981132075471697,-0.38113207547169814,-0.17735849056603772,-0.4641509433962264,-0.12830188679245283,-0.41132075471698115,-0.09433962264150944,-0.35471698113207545
0.0,0.0,0.11923076923076924,-0.13076923076923078,0.16538461538461538,-0.3192307692307692,0.05384615384615385,-0.4576923076923077,-0.07307692307692308,-0.5307692307692308,0.1346153846153846,-0.5076923076923077,0.17692307692307693,-0.7230769230769231,0.18461538461538463,-0.8538461538461538,0.18461538461538463,-0.9615384615384616,0.019230769230769232,-0.5076923076923077,-0.007692307692307693,-0.7423076923076923,-0.015384615384615385,-0.8846153846153846,-0.026923076923076925,-1.0,-0.07692307692307693,-0.45384615384615384,-0.1076923076923077,-0.5615384615384615,-0.057692307692307696,-0.47307692307692306,-0.03076923076923077,-0.3923076923076923,-0.16153846153846155,-0.36923076923076925,-0.16923076923076924,-0.4576923076923077,-0.12307692307692308,-0.4076923076923077,-0.09230769230769231,-0.35
0.0,0.0,0.12213740458015267,-0.1183206106870229,0.15267175572519084,-0.31297709923664124,0.03816793893129771,-0.44656488549618323,-0.08015267175572519,-0.5152671755725191,0.10687022900763359,-0.5229007633587787,0.14122137404580154,-0.732824427480916,0.14885496183206107,-0.8625954198473282,0.14885496183206107,-0.9694656488549618,-0.007633587786259542,-0.5152671755725191,-0.03816793893129771,-0.7480916030534351,-0.04961832061068702,-0.8893129770992366,-0.061068702290076333,-1.0,-0.10305343511450382,-0.4541984732824427,-0.14122137404580154,-0.5725190839694656,-0.09541984732824428,-0.4770992366412214,-0.06870229007633588,-0.40076335877862596,-0.17938931297709923,-0.36259541984732824,-0.1984732824427481,-0.46946564885496184,-0.15267175572519084,-0.4083969465648855,-0.12213740458015267,-0.3435114503816794
0.0,0.0,0.13584905660377358,-0.12075471698113208,0.15849056603773584,-0.32075471698113206,0.045283018867924525,-0.46037735849056605,-0.0830188679245283,-0.5320754716981132,0.1018867924528302,-0.5283018867924528,0.12452830188679245,-0.7396226415094339,0.12830188679245283,-0.8679245283018868,0.12830188679245283,-0.9735849056603774,-0.01509433962264151,-0.5169811320754717,-0.045283018867924525,-0.7471698113207547,-0.06037735849056604,-0.8905660377358491,-0.07169811320754717,-1.0,-0.10943396226415095,-0.45660377358490567,-0.1471698113207547,-0.5773584905660377,-0.08679245283018867,-0.47547169811320755,-0.052830188679245285,-0.3886792452830189,-0.18867924528301888,-0.36981132075471695,-0.2,-0.4641509433962264,-0.13962264150943396,-0.4037735849056604,-0.1018867924528302,-0.33962264150943394
0.0,0.0,0.12781954887218044,-0.12406015037593984,0.15413533834586465,-0.31954887218045114,0.03759398496240601,-0.45112781954887216,-0.07894736842105263,-0.5263157894736842,0.10526315789473684,-0.5150375939849624,0.13533834586466165,-0.7255639097744361,0.13909774436090225,-0.8533834586466166,0.13533834586466165,-0.9624060150375939,-0.011278195488721804,-0.5150375939849624,-0.045112781954887216,-0.7443609022556391,-0.05639097744360902,-0.8909774436090225,-0.07142857142857142,-1.0,-0.10902255639097744,-0.45112781954887216,-0.14661654135338345,-0.5939849624060151,-0.09022556390977443,-0.5075187969924813,-0.05639097744360902,-0.42105263157894735,-0.18421052631578946,-0.3609022556390977,-0.19548872180451127,-0.462406015037594,-0.13533834586466165,-0.40601503759398494,-0.10150375939849623,-0.34210526315789475
0.0,0.0,0.13636363636363635,-0.11742424242424243,0.16666666666666666,-0.3106060606060606,0.04924242424242424,-0.4431818181818182,-0.07196969696969698,-0.5075757575757576,0.09848484848484848,-0.5151515151515151,0.125,-0.7310606060606061,0.12878787878787878,-0.8560606060606061,0.125,-0.9621212121212122,-0.01893939393939394,-0.5113636363636364,-0.05303030303030303,-0.7462121212121212,-0.06439393939393939,-0.8901515151515151,-0.07575757575757576,-1.0,-0.10984848484848485,-0.44696969696969696,-0.14772727272727273,-0.5833333333333334,-0.08712121212121213,-0.5,-0.04924242424242424,-0.4128787878787879,-0.1856060606060606,-0.3484848484848485,-0.19696969696969696,-0.4356060606060606,-0.13636363636363635,-0.3787878787878788,-0.09848484848484848,-0.3143939393939394
0.0,0.0,0.13026819923371646,-0.11877394636015326,0.1685823754789272,-0.3103448275862069,0.05363984674329502,-0.4367816091954023,-0.06896551724137931,-0.5019157088122606,0.10727969348659004,-0.5172413793103449,0.13026819923371646,-0.7279693486590039,0.13409961685823754,-0.8582375478927203,0.13026819923371646,-0.9616858237547893,-0.011494252873563218,-0.5095785440613027,-0.04980842911877394,-0.7432950191570882,-0.06513409961685823,-0.8888888888888888,-0.07662835249042145,-1.0,-0.10344827586206896,-0.4521072796934866,-0.1417624521072797,-0.578544061302682,-0.0842911877394636,-0.5019157088122606,-0.04597701149425287,-0.421455938697318,-0.17624521072796934,-0.36398467432950193,-0.1839080459770115,-0.4559386973180077,-0.12643678160919541,-0.4061302681992337,-0.08812260536398467,-0.3448275862068966
0.0,0.0,0.13127413127413126,-0.11583011583011583,0.16988416988416988,-0.3088803088803089,0.04633204633204633,-0.43243243243243246,-0.07722007722007722,-0.5019305019305019,0.11583011583011583,-0.525096525096525,0.14285714285714285,-0.7335907335907336,0.15057915057915058,-0.8571428571428571,0.14671814671814673,-0.9613899613899614,-0.007722007722007722,-0.5173745173745173,-0.04247104247104247,-0.7451737451737451,-0.05791505791505792,-0.888030888030888,-0.07335907335907337,-1.0,-0.10424710424710425,-0.4555984555984556,-0.1274131274131274,-0.5675675675675675,-0.06177606177606178,-0.4749034749034749,-0.02702702702702703,-0.3938223938223938,-0.18532818532818532,-0.3667953667953668,-0.18146718146718147,-0.44787644787644787,-0.11583011583011583,-0.3938223938223938,-0.07722007722007722,-0.33204633204633205
