0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41 
0.0,0.0,-0.21182266009852216,-0.04433497536945813,-0.4039408866995074,-0.1625615763546798,-0.5517241379310345,-0.26108374384236455,-0.6748768472906403,-0.32019704433497537,-0.3103448275862069,-0.4876847290640394,-0.4236453201970443,-0.6748768472906403,-0.4827586206896552,-0.7881773399014779,-0.5270935960591133,-0.8817733990147784,-0.2019704433497537,-0.5369458128078818,-0.2857142857142857,-0.7536945812807881,-0.33497536945812806,-0.8866995073891626,-0.37438423645320196,-0.9901477832512315,-0.08374384236453201,-0.541871921182266,-0.12315270935960591,-0.7586206896551724,-0.15270935960591134,-0.8866995073891626,-0.18719211822660098,-1.0,0.03940886699507389,-0.5123152709359606,0.034482758620689655,-0.6847290640394089,0.024630541871921183,-0.7881773399014779,0.0,-0.8866995073891626
0.0,0.0,-0.22277227722772278,-0.039603960396039604,-0.4158415841584158,-0.16336633663366337,-0.5643564356435643,-0.26732673267326734,-0.698019801980198,-0.3316831683168317,-0.31683168316831684,-0.49504950495049505,-0.42574257425742573,-0.6881188118811881,-0.4900990099009901,-0.801980198019802,-0.5346534653465347,-0.900990099009901,-0.2079207920792079,-0.5445544554455446,-0.28217821782178215,-0.7673267326732673,-0.3316831683168317,-0.8960396039603961,-0.36633663366336633,-1.0,-0.0891089108910891,-0.5495049504950495,-0.13366336633663367,-0.7673267326732673,-0.16336633663366337,-0.8910891089108911,-0.18811881188118812,-1.0,0.034653465346534656,-0.5198019801980198,0.024752475247524754,-0.6881188118811881,0.01485148514851485,-0.7970297029702971,-0.0049504950495049506,-0.8960396039603961
0.0,0.0,-0.21951219512195122,-0.03902439024390244,-0.4097560975609756,-0.15121951219512195,-0.5560975609756098,-0.25365853658536586,-0.6829268292682927,-0.3121951219512195,-0.32195121951219513,-0.47804878048780486,-0.4292682926829268,-0.6682926829268293,-0.4926829268292683,-0.7853658536585366,-0.5317073170731708,-0.8878048780487805,-0.2097560975609756,-0.5317073170731708,-0.2975609756097561,-0.7463414634146341,-0.35121951219512193,-0.8780487804878049,-0.3902439024390244,-0.9902439024390244,-0.09268292682926829,-0.5365853658536586,-0.13658536585365855,-0.7560975609756098,-0.16585365853658537,-0.8878048780487805,-0.1951219512195122,-1.0,0.02926829268292683,-0.5073170731707317,0.02926829268292683,-0.6731707317073171,0.014634146341463415,-0.7853658536585366,-0.004878048780487805,-0.8829268292682927
0.0,0.0,-0.22613065326633167,-0.05025125628140704,-0.4271356783919598,-0.1658291457286432,-0.5678391959798995,-0.2562814070351759,-0.6834170854271356,-0.32160804020100503,-0.3316582914572864,-0.48743718592964824,-0.4371859296482412,-0.678391959798995,-0.49748743718592964,-0.7939698492462312,-0.5376884422110553,-0.8944723618090452,-0.22110552763819097,-0.542713567839196,-0.3065326633165829,-0.7537688442211056,-0.35678391959798994,-0.8844221105527639,-0.3869346733668342,-0.9849246231155779,-0.10050251256281408,-0.5527638190954773,-0.1407035175879397,-0.7638190954773869,-0.1708542713567839,-0.8944723618090452,-0.20100502512562815,-1.0,0.03015075376884422,-0.5276381909547738,0.03015075376884422,-0.6884422110552764,0.01507537688442211,-0.7889447236180904,-0.010050251256281407,-0.8743718592964824
0.0,0.0,-0.2222222222222222,-0.04040404040404041,-0.41919191919191917,-0.15151515151515152,-0.5606060606060606,-0.2474747474747475,-0.6767676767676768,-0.3181818181818182,-0.32323232323232326,-0.48484848484848486,-0.43434343434343436,-0.6717171717171717,-0.5,-0.7878787878787878,-0.5454545454545454,-0.8838383838383839,-0.21717171717171718,-0.5404040404040404,-0.30303030303030304,-0.7525252525252525,-0.35353535353535354,-0.8838383838383839,-0.3888888888888889,-0.9848484848484849,-0.09595959595959595,-0.5505050505050505,-0.13636363636363635,-0.7676767676767676,-0.16161616161616163,-0.8939393939393939,-0.18686868686868688,-1.0,0.030303030303030304,-0.5151515151515151,0.03535353535353535,-0.6818181818181818,0.025252525252525252,-0.7828282828282829,0.005050505050505051,-0.8686868686868687
0.0,0.0,-0.2222222222222222,-0.04040404040404041,-0.41414141414141414,-0.15151515151515152,-0.5353535353535354,-0.25757575757575757,-0.6464646464646465,-0.3434343434343434,-0.3181818181818182,-0.4797979797979798,-0.41919191919191917,-0.6616161616161617,-0.48484848484848486,-0.7727272727272727,-0.5303030303030303,-0.8737373737373737,-0.20707070707070707,-0.5353535353535354,-0.2878787878787879,-0.7525252525252525,-0.3383838383838384,-0.8838383838383839,-0.37373737373737376,-0.98989898989899,-0.08585858585858586,-0.5454545454545454,-0.12626262626262627,-0.7676767676767676,-0.15151515151515152,-0.8939393939393939,-0.17676767676767677,-1.0,0.04040404040404041,-0.5151515151515151,0.04040404040404041,-0.6818181818181818,0.030303030303030304,-0.7878787878787878,0.005050505050505051,-0.8787878787878788
0.0,0.0,-0.208955223880597,-0.05472636815920398,-0.38308457711442784,-0.17412935323383086,-0.5024875621890548,-0.26865671641791045,-0.6119402985074627,-0.3283582089552239,-0.2835820895522388,-0.47761194029850745,-0.3880597014925373,-0.6567164179104478,-0.4527363184079602,-0.7611940298507462,-0.5024875621890548,-0.8557213930348259,-0.1791044776119403,-0.5323383084577115,-0.24875621890547264,-0.7562189054726368,-0.29850746268656714,-0.8855721393034826,-0.3333333333333333,-0.9950248756218906,-0.06467661691542288,-0.5422885572139303,-0.0945273631840796,-0.7611940298507462,-0.12437810945273632,-0.8905472636815921,-0.14925373134328357,-1.0,0.05970149253731343,-0.5074626865671642,0.06467661691542288,-0.681592039800995,0.05472636815920398,-0.7860696517412935,0.03980099502487562,-0.8805970149253731
0.0,0.0,-0.20398009950248755,-0.04477611940298507,-0.38308457711442784,-0.15920398009950248,-0.5124378109452736,-0.24875621890547264,-0.6218905472636815,-0.31343283582089554,-0.2885572139303483,-0.47761194029850745,-0.3880597014925373,-0.6517412935323383,-0.44776119402985076,-0.7611940298507462,-0.4925373134328358,-0.8557213930348259,-0.18407960199004975,-0.5323383084577115,-0.25870646766169153,-0.7512437810945274,-0.3034825870646766,-0.8855721393034826,-0.3383084577114428,-0.9900497512437811,-0.06467661691542288,-0.5422885572139303,-0.09950248756218906,-0.7611940298507462,-0.12437810945273632,-0.8955223880597015,-0.15422885572139303,-1.0,0.05472636815920398,-0.5124378109452736,0.05970149253731343,-0.6865671641791045,0.04975124378109453,-0.7910447761194029,0.03482587064676617,-0.8805970149253731
0.0,0.0,-0.19801980198019803,-0.04455445544554455,-0.36633663366336633,-0.15841584158415842,-0.5,-0.2524752475247525,-0.6188118811881188,-0.32673267326732675,-0.2871287128712871,-0.4603960396039604,-0.38613861386138615,-0.6584158415841584,-0.4405940594059406,-0.7821782178217822,-0.4801980198019802,-0.8910891089108911,-0.1782178217821782,-0.5099009900990099,-0.24257425742574257,-0.7425742574257426,-0.2871287128712871,-0.8811881188118812,-0.31683168316831684,-1.0,-0.06435643564356436,-0.5148514851485149,-0.09405940594059406,-0.7425742574257426,-0.11386138613861387,-0.8762376237623762,-0.13861386138613863,-0.995049504950495,0.0594059405940594,-0.4900990099009901,0.06435643564356436,-0.6732673267326733,0.0594059405940594,-0.7871287128712872,0.04455445544554455,-0.8910891089108911
0.0,0.0,-0.22842639593908629,-0.06598984771573604,-0.41624365482233505,-0.18781725888324874,-0.5736040609137056,-0.29441624365482233,-0.700507614213198,-0.38071065989847713,-0.3096446700507614,-0.48223350253807107,-0.4010152284263959,-0.6700507614213198,-0.4517766497461929,-0.7868020304568528,-0.49238578680203043,-0.8934010152284264,-0.18781725888324874,-0.5329949238578681,-0.2436548223350254,-0.751269035532995,-0.28426395939086296,-0.8781725888324873,-0.3147208121827411,-0.9898477157360406,-0.06091370558375635,-0.5329949238578681,-0.08121827411167512,-0.751269035532995,-0.10152284263959391,-0.883248730964467,-0.12690355329949238,-1.0,0.07106598984771574,-0.49746192893401014,0.07614213197969544,-0.6700507614213198,0.07106598984771574,-0.7766497461928934,0.05583756345177665,-0.8730964467005076
0.0,0.0,-0.21649484536082475,-0.05154639175257732,-0.4020618556701031,-0.17010309278350516,-0.5515463917525774,-0.27319587628865977,-0.6752577319587629,-0.36597938144329895,-0.29896907216494845,-0.4896907216494845,-0.3917525773195876,-0.6804123711340206,-0.44329896907216493,-0.7989690721649485,-0.4793814432989691,-0.9020618556701031,-0.18041237113402062,-0.5360824742268041,-0.2422680412371134,-0.7577319587628866,-0.28350515463917525,-0.8917525773195877,-0.31443298969072164,-1.0,-0.05154639175257732,-0.5360824742268041,-0.07216494845360824,-0.7577319587628866,-0.0979381443298969,-0.8865979381443299,-0.12371134020618557,-0.9948453608247423,0.07216494845360824,-0.4948453608247423,0.08762886597938144,-0.6649484536082474,0.08247422680412371,-0.7731958762886598,0.07216494845360824,-0.865979381443299
0.0,0.0,-0.21890547263681592,-0.04477611940298507,-0.4129353233830846,-0.16417910447761194,-0.5671641791044776,-0.2736318407960199,-0.681592039800995,-0.3582089552238806,-0.3034825870646766,-0.4577114427860697,-0.39800995024875624,-0.6417910447761194,-0.44776119402985076,-0.7562189054726368,-0.48258706467661694,-0.8557213930348259,-0.18407960199004975,-0.5124378109452736,-0.24378109452736318,-0.736318407960199,-0.2885572139303483,-0.8656716417910447,-0.32338308457711445,-0.9751243781094527,-0.05970149253731343,-0.5174129353233831,-0.05970149253731343,-0.746268656716418,-0.0845771144278607,-0.8855721393034826,-0.10945273631840796,-1.0,0.06965174129353234,-0.47761194029850745,0.0945273631840796,-0.6517412935323383,0.08955223880597014,-0.7562189054726368,0.06965174129353234,-0.8507462686567164
0.0,0.0,-0.23267326732673269,-0.039603960396039604,-0.42574257425742573,-0.17326732673267325,-0.5594059405940595,-0.2871287128712871,-0.6633663366336634,-0.3910891089108911,-0.29207920792079206,-0.4752475247524752,-0.37623762376237624,-0.6732673267326733,-0.42574257425742573,-0.7920792079207921,-0.46534653465346537,-0.8910891089108911,-0.16831683168316833,-0.5247524752475248,-0.22772277227722773,-0.7475247524752475,-0.26732673267326734,-0.8861386138613861,-0.3069306930693069,-1.0,-0.039603960396039604,-0.5297029702970297,-0.06435643564356436,-0.7475247524752475,-0.0891089108910891,-0.8811881188118812,-0.1188118811881188,-1.0,0.08415841584158416,-0.5,0.09405940594059406,-0.6782178217821783,0.0891089108910891,-0.7920792079207921,0.07425742574257425,-0.8960396039603961
0.0,0.0,-0.23383084577114427,-0.04477611940298507,-0.42786069651741293,-0.1691542288557214,-0.5671641791044776,-0.2935323383084577,-0.681592039800995,-0.39303482587064675,-0.2935323383084577,-0.48756218905472637,-0.38308457711442784,-0.681592039800995,-0.43283582089552236,-0.7960199004975125,-0.46766169154228854,-0.8955223880597015,-0.17412935323383086,-0.5373134328358209,-0.23383084577114427,-0.7611940298507462,-0.2736318407960199,-0.8905472636815921,-0.30845771144278605,-1.0,-0.04975124378109453,-0.5422885572139303,-0.06467661691542288,-0.7611940298507462,-0.08955223880597014,-0.8905472636815921,-0.10945273631840796,-1.0,0.07462686567164178,-0.5074626865671642,0.0845771144278607,-0.6865671641791045,0.07960199004975124,-0.8009950248756219,0.07462686567164178,-0.9054726368159204
0.0,0.0,-0.21844660194174756,-0.043689320388349516,-0.39805825242718446,-0.16019417475728157,-0.5242718446601942,-0.27184466019417475,-0.6262135922330098,-0.36893203883495146,-0.2912621359223301,-0.48058252427184467,-0.3786407766990291,-0.6747572815533981,-0.42718446601941745,-0.7912621359223301,-0.46601941747572817,-0.8932038834951457,-0.16990291262135923,-0.5339805825242718,-0.22815533980582525,-0.7475728155339806,-0.27184466019417475,-0.8786407766990292,-0.3106796116504854,-0.9902912621359223,-0.04854368932038835,-0.5339805825242718,-0.06310679611650485,-0.7524271844660194,-0.0825242718446602,-0.883495145631068,-0.10679611650485436,-1.0,0.07766990291262135,-0.49514563106796117,0.10194174757281553,-0.6747572815533981,0.10194174757281553,-0.7912621359223301,0.0970873786407767,-0.8980582524271845
0.0,0.0,-0.22535211267605634,-0.046948356807511735,-0.4084507042253521,-0.1784037558685446,-0.5446009389671361,-0.29577464788732394,-0.6619718309859155,-0.38497652582159625,-0.29107981220657275,-0.4788732394366197,-0.38497652582159625,-0.6619718309859155,-0.4507042253521127,-0.7746478873239436,-0.5070422535211268,-0.8732394366197183,-0.17370892018779344,-0.5258215962441315,-0.2347417840375587,-0.7417840375586855,-0.27699530516431925,-0.8826291079812206,-0.30985915492957744,-1.0,-0.051643192488262914,-0.5258215962441315,-0.07511737089201878,-0.7323943661971831,-0.09389671361502347,-0.863849765258216,-0.11737089201877934,-0.9812206572769953,0.07981220657276995,-0.4835680751173709,0.09389671361502347,-0.6572769953051644,0.09389671361502347,-0.7652582159624414,0.0892018779342723,-0.8685446009389671
0.0,0.0,-0.21800947867298578,-0.052132701421800945,-0.4028436018957346,-0.1895734597156398,-0.5402843601895735,-0.3080568720379147,-0.6635071090047393,-0.3981042654028436,-0.2985781990521327,-0.5023696682464455,-0.3791469194312796,-0.6919431279620853,-0.44075829383886256,-0.8056872037914692,-0.4976303317535545,-0.9004739336492891,-0.18009478672985782,-0.5497630331753555,-0.23222748815165878,-0.7582938388625592,-0.27014218009478674,-0.8862559241706162,-0.3033175355450237,-1.0,-0.05687203791469194,-0.5450236966824644,-0.08530805687203792,-0.7488151658767772,-0.10900473933649289,-0.8720379146919431,-0.12796208530805686,-0.985781990521327,0.07582938388625593,-0.4928909952606635,0.09004739336492891,-0.6587677725118484,0.0947867298578199,-0.7677725118483413,0.0947867298578199,-0.8672985781990521
0.0,0.0,-0.23255813953488372,-0.05116279069767442,-0.4232558139534884,-0.17674418604651163,-0.5674418604651162,-0.3023255813953488,-0.6790697674418604,-0.40930232558139534,-0.31627906976744186,-0.4883720930232558,-0.3953488372093023,-0.6837209302325581,-0.44651162790697674,-0.8046511627906977,-0.48372093023255813,-0.9023255813953488,-0.19534883720930232,-0.5395348837209303,-0.2558139534883721,-0.7627906976744186,-0.3023255813953488,-0.8930232558139535,-0.3395348837209302,-1.0,-0.06976744186046512,-0.5441860465116279,-0.09302325581395349,-0.7627906976744186,-0.12093023255813953,-0.8883720930232558,-0.14418604651162792,-1.0,0.06046511627906977,-0.5116279069767442,0.07906976744186046,-0.6837209302325581,0.07441860465116279,-0.7906976744186046,0.06511627906976744,-0.8883720930232558
0.0,0.0,-0.2304147465437788,-0.055299539170506916,-0.42857142857142855,-0.19815668202764977,-0.5714285714285714,-0.3225806451612903,-0.695852534562212,-0.4147465437788018,-0.3225806451612903,-0.4930875576036866,-0.4055299539170507,-0.6728110599078341,-0.45161290322580644,-0.783410138248848,-0.4930875576036866,-0.880184331797235,-0.2073732718894009,-0.5391705069124424,-0.2626728110599078,-0.7557603686635944,-0.2995391705069124,-0.8847926267281107,-0.3317972350230415,-0.9907834101382489,-0.08294930875576037,-0.543778801843318,-0.1152073732718894,-0.7557603686635944,-0.1382488479262673,-0.8847926267281107,-0.15668202764976957,-1.0,0.04608294930875576,-0.5069124423963134,0.059907834101382486,-0.6774193548387096,0.059907834101382486,-0.7880184331797235,0.06451612903225806,-0.8986175115207373
0.0,0.0,-0.2347417840375587,-0.056338028169014086,-0.43661971830985913,-0.19718309859154928,-0.5821596244131455,-0.3286384976525822,-0.7089201877934272,-0.4272300469483568,-0.3427230046948357,-0.49295774647887325,-0.43661971830985913,-0.6713615023474179,-0.4835680751173709,-0.784037558685446,-0.5211267605633803,-0.8873239436619719,-0.22065727699530516,-0.5446009389671361,-0.29577464788732394,-0.7605633802816901,-0.3427230046948357,-0.8826291079812206,-0.3755868544600939,-0.9906103286384976,-0.0892018779342723,-0.5492957746478874,-0.1267605633802817,-0.7652582159624414,-0.15492957746478872,-0.892018779342723,-0.18309859154929578,-1.0,0.051643192488262914,-0.5117370892018779,0.056338028169014086,-0.6901408450704225,0.046948356807511735,-0.8028169014084507,0.028169014084507043,-0.9107981220657277
0.0,0.0,-0.2374429223744292,-0.0547945205479452,-0.4246575342465753,-0.1963470319634703,-0.5616438356164384,-0.3424657534246575,-0.684931506849315,-0.4292237442922374,-0.3424657534246575,-0.4703196347031963,-0.4383561643835616,-0.6484018264840182,-0.4840182648401826,-0.7625570776255708,-0.5205479452054794,-0.867579908675799,-0.2191780821917808,-0.5342465753424658,-0.2876712328767123,-0.7534246575342466,-0.3287671232876712,-0.8904109589041096,-0.3607305936073059,-1.0,-0.091324200913242,-0.547945205479452,-0.1141552511415525,-0.7625570776255708,-0.1324200913242009,-0.8949771689497716,-0.1506849315068493,-0.9954337899543378,0.045662100456621,-0.5114155251141552,0.0593607305936073,-0.684931506849315,0.0502283105022831,-0.7899543378995434,0.0365296803652968,-0.8904109589041096
0.0,0.0,-0.228310502283105,-0.0639269406392694,-0.4200913242009132,-0.2100456621004566,-0.5570776255707762,-0.3470319634703196,-0.680365296803653,-0.4429223744292237,-0.3287671232876712,-0.4931506849315068,-0.4246575342465753,-0.6712328767123288,-0.4885844748858447,-0.7808219178082192,-0.5342465753424658,-0.8858447488584474,-0.2100456621004566,-0.54337899543379,-0.273972602739726,-0.7579908675799086,-0.3105022831050228,-0.8904109589041096,-0.3378995433789954,-1.0,-0.0867579908675799,-0.54337899543379,-0.1141552511415525,-0.7534246575342466,-0.1278538812785388,-0.8858447488584474,-0.136986301369863,-1.0,0.0410958904109589,-0.502283105022831,0.0502283105022831,-0.6666666666666666,0.0502283105022831,-0.7808219178082192,0.045662100456621,-0.8858447488584474
0.0,0.0,-0.2304147465437788,-0.06451612903225806,-0.4377880184331797,-0.2073732718894009,-0.5668202764976958,-0.34101382488479265,-0.6820276497695853,-0.45161290322580644,-0.3317972350230415,-0.5023041474654378,-0.42857142857142855,-0.6912442396313364,-0.4838709677419355,-0.8064516129032258,-0.5345622119815668,-0.9078341013824884,-0.2073732718894009,-0.5483870967741935,-0.271889400921659,-0.7603686635944701,-0.3087557603686636,-0.8894009216589862,-0.3317972350230415,-0.9907834101382489,-0.07834101382488479,-0.5483870967741935,-0.11059907834101383,-0.7603686635944701,-0.12442396313364056,-0.8894009216589862,-0.1336405529953917,-1.0,0.05069124423963134,-0.5069124423963134,0.06451612903225806,-0.6820276497695853,0.07373271889400922,-0.7926267281105991,0.08294930875576037,-0.9032258064516129
0.0,0.0,-0.22429906542056074,-0.06074766355140187,-0.43457943925233644,-0.2102803738317757,-0.5794392523364486,-0.34579439252336447,-0.705607476635514,-0.4439252336448598,-0.32242990654205606,-0.5,-0.42990654205607476,-0.6822429906542056,-0.5,-0.794392523364486,-0.5514018691588785,-0.8925233644859814,-0.205607476635514,-0.5514018691588785,-0.2850467289719626,-0.7663551401869159,-0.3317757009345794,-0.8925233644859814,-0.3644859813084112,-1.0,-0.08411214953271028,-0.5514018691588785,-0.1261682242990654,-0.7616822429906542,-0.14485981308411214,-0.8878504672897196,-0.16355140186915887,-1.0,0.04205607476635514,-0.514018691588785,0.04205607476635514,-0.6822429906542056,0.037383177570093455,-0.794392523364486,0.037383177570093455,-0.897196261682243
0.0,0.0,-0.2300469483568075,-0.06103286384976526,-0.4413145539906103,-0.22065727699530516,-0.5868544600938967,-0.3615023474178404,-0.7089201877934272,-0.4647887323943662,-0.3474178403755869,-0.5023474178403756,-0.4460093896713615,-0.6948356807511737,-0.5070422535211268,-0.812206572769953,-0.5633802816901409,-0.9107981220657277,-0.2300469483568075,-0.5586854460093896,-0.3051643192488263,-0.7699530516431925,-0.352112676056338,-0.9014084507042254,-0.38497652582159625,-1.0,-0.11267605633802817,-0.5633802816901409,-0.14553990610328638,-0.7652582159624414,-0.1643192488262911,-0.8826291079812206,-0.17370892018779344,-0.9812206572769953,0.014084507042253521,-0.539906103286385,0.009389671361502348,-0.704225352112676,0.014084507042253521,-0.8028169014084507,0.018779342723004695,-0.9014084507042254
0.0,0.0,-0.228310502283105,-0.0547945205479452,-0.4383561643835616,-0.2100456621004566,-0.5707762557077626,-0.3561643835616438,-0.684931506849315,-0.45662100456621,-0.3470319634703196,-0.4931506849315068,-0.4429223744292237,-0.7031963470319634,-0.5068493150684932,-0.8356164383561644,-0.5616438356164384,-0.9406392694063926,-0.228310502283105,-0.5388127853881278,-0.2922374429223744,-0.7625570776255708,-0.3378995433789954,-0.8949771689497716,-0.3744292237442922,-1.0,-0.1095890410958904,-0.5388127853881278,-0.136986301369863,-0.7488584474885844,-0.1506849315068493,-0.8767123287671232,-0.1552511415525114,-0.9817351598173516,0.0182648401826484,-0.4977168949771689,0.045662100456621,-0.6529680365296804,0.0684931506849315,-0.7625570776255708,0.0958904109589041,-0.867579908675799
0.0,0.0,-0.22072072072072071,-0.07207207207207207,-0.4189189189189189,-0.24324324324324326,-0.5540540540540541,-0.3963963963963964,-0.6711711711711712,-0.5045045045045045,-0.32432432432432434,-0.5180180180180181,-0.3963963963963964,-0.7117117117117117,-0.44594594594594594,-0.8333333333333334,-0.481981981981982,-0.9324324324324325,-0.20270270270270271,-0.5585585585585585,-0.24774774774774774,-0.7747747747747747,-0.27927927927927926,-0.9054054054054054,-0.30180180180180183,-1.0,-0.07657657657657657,-0.5540540540540541,-0.07207207207207207,-0.7522522522522522,-0.06306306306306306,-0.8738738738738738,-0.04504504504504504,-0.9684684684684685,0.04954954954954955,-0.5045045045045045,0.11261261261261261,-0.6441441441441441,0.16216216216216217,-0.7432432432432432,0.21171171171171171,-0.8288288288288288
0.0,0.0,-0.22123893805309736,-0.061946902654867256,-0.415929203539823,-0.22566371681415928,-0.5309734513274337,-0.38495575221238937,-0.6415929203539823,-0.4911504424778761,-0.33185840707964603,-0.5088495575221239,-0.40707964601769914,-0.7079646017699115,-0.46017699115044247,-0.831858407079646,-0.5088495575221239,-0.9336283185840708,-0.2168141592920354,-0.5486725663716814,-0.2610619469026549,-0.7743362831858407,-0.2920353982300885,-0.9026548672566371,-0.3185840707964602,-1.0,-0.10176991150442478,-0.5486725663716814,-0.11061946902654868,-0.7522123893805309,-0.11504424778761062,-0.8805309734513275,-0.11504424778761062,-0.9778761061946902,0.022123893805309734,-0.504424778761062,0.048672566371681415,-0.6504424778761062,0.06637168141592921,-0.7522123893805309,0.08849557522123894,-0.8407079646017699
0.0,0.0,-0.2324561403508772,-0.043859649122807015,-0.4342105263157895,-0.19298245614035087,-0.5570175438596491,-0.3508771929824561,-0.6754385964912281,-0.4649122807017544,-0.37280701754385964,-0.49122807017543857,-0.4517543859649123,-0.6929824561403509,-0.5,-0.8201754385964912,-0.543859649122807,-0.9254385964912281,-0.2543859649122807,-0.5394736842105263,-0.31140350877192985,-0.7631578947368421,-0.33771929824561403,-0.8947368421052632,-0.35964912280701755,-1.0,-0.13596491228070176,-0.543859649122807,-0.16666666666666666,-0.7587719298245614,-0.17543859649122806,-0.8859649122807017,-0.18421052631578946,-0.9868421052631579,-0.008771929824561403,-0.5131578947368421,0.0043859649122807015,-0.6710526315789473,0.02631578947368421,-0.7631578947368421,0.04824561403508772,-0.8464912280701754
0.0,0.0,-0.21982758620689655,-0.04741379310344827,-0.41810344827586204,-0.1853448275862069,-0.5301724137931034,-0.35344827586206895,-0.646551724137931,-0.47413793103448276,-0.3448275862068966,-0.47844827586206895,-0.4353448275862069,-0.6896551724137931,-0.49137931034482757,-0.8232758620689655,-0.5387931034482759,-0.9396551724137931,-0.23706896551724138,-0.5301724137931034,-0.2974137931034483,-0.75,-0.31896551724137934,-0.8836206896551724,-0.33189655172413796,-1.0,-0.12931034482758622,-0.5301724137931034,-0.15948275862068967,-0.7370689655172413,-0.16810344827586207,-0.8577586206896551,-0.16810344827586207,-0.9612068965517241,-0.004310344827586207,-0.5,0.0,-0.6508620689655172,0.008620689655172414,-0.7456896551724138,0.02586206896551724,-0.8318965517241379
0.0,0.0,-0.21610169491525424,-0.0423728813559322,-0.4110169491525424,-0.1906779661016949,-0.5211864406779662,-0.3601694915254237,-0.6440677966101694,-0.4533898305084746,-0.3474576271186441,-0.4788135593220339,-0.4364406779661017,-0.6779661016949152,-0.4872881355932203,-0.8008474576271186,-0.5254237288135594,-0.9152542372881356,-0.2457627118644068,-0.5254237288135594,-0.3050847457627119,-0.75,-0.3347457627118644,-0.8813559322033898,-0.3474576271186441,-1.0,-0.13559322033898305,-0.5254237288135594,-0.1694915254237288,-0.7288135593220338,-0.17796610169491525,-0.8516949152542372,-0.18220338983050846,-0.9533898305084746,-0.01694915254237288,-0.4830508474576271,-0.012711864406779662,-0.635593220338983,0.0,-0.7330508474576272,0.0211864406779661,-0.8220338983050848
0.0,0.0,-0.20085470085470086,-0.0641025641025641,-0.3717948717948718,-0.2094017094017094,-0.4700854700854701,-0.3803418803418803,-0.5769230769230769,-0.5042735042735043,-0.3333333333333333,-0.49572649572649574,-0.41452991452991456,-0.6965811965811965,-0.46153846153846156,-0.8162393162393162,-0.5,-0.9273504273504274,-0.2264957264957265,-0.5384615384615384,-0.2777777777777778,-0.7521367521367521,-0.29914529914529914,-0.8803418803418803,-0.3076923076923077,-1.0,-0.11965811965811966,-0.5213675213675214,-0.13247863247863248,-0.7264957264957265,-0.13675213675213677,-0.8504273504273504,-0.13675213675213677,-0.9529914529914529,0.0,-0.47435897435897434,0.021367521367521368,-0.6196581196581197,0.042735042735042736,-0.7094017094017094,0.0641025641025641,-0.7948717948717948
0.0,0.0,-0.2025862068965517,-0.06465517241379311,-0.36637931034482757,-0.21551724137931033,-0.45689655172413796,-0.3879310344827586,-0.5474137931034483,-0.521551724137931,-0.33189655172413796,-0.5043103448275862,-0.40948275862068967,-0.7068965517241379,-0.45689655172413796,-0.8275862068965517,-0.4956896551724138,-0.9353448275862069,-0.21551724137931033,-0.5431034482758621,-0.2672413793103448,-0.7586206896551724,-0.28879310344827586,-0.8879310344827587,-0.3017241379310345,-1.0,-0.09913793103448276,-0.5301724137931034,-0.1206896551724138,-0.7327586206896551,-0.1206896551724138,-0.8577586206896551,-0.125,-0.9698275862068966,0.02586206896551724,-0.47844827586206895,0.04741379310344827,-0.6206896551724138,0.06896551724137931,-0.7068965517241379,0.09482758620689655,-0.7801724137931034
0.0,0.0,-0.1864406779661017,-0.07203389830508475,-0.3432203389830508,-0.2330508474576271,-0.4194915254237288,-0.4067796610169492,-0.5127118644067796,-0.5338983050847458,-0.3050847457627119,-0.5,-0.3644067796610169,-0.690677966101695,-0.4025423728813559,-0.809322033898305,-0.4279661016949153,-0.9110169491525424,-0.2033898305084746,-0.538135593220339,-0.2542372881355932,-0.75,-0.2754237288135593,-0.885593220338983,-0.2838983050847458,-1.0,-0.09322033898305085,-0.5211864406779662,-0.11440677966101695,-0.7203389830508474,-0.11016949152542373,-0.847457627118644,-0.09745762711864407,-0.9533898305084746,0.025423728813559324,-0.4703389830508475,0.046610169491525424,-0.614406779661017,0.06779661016949153,-0.7076271186440678,0.08898305084745763,-0.7923728813559322
0.0,0.0,-0.18487394957983194,-0.07983193277310924,-0.33613445378151263,-0.23529411764705882,-0.4117647058823529,-0.3949579831932773,-0.4831932773109244,-0.5294117647058824,-0.28991596638655465,-0.4957983193277311,-0.35714285714285715,-0.7058823529411765,-0.3949579831932773,-0.8319327731092437,-0.42436974789915966,-0.9369747899159664,-0.19327731092436976,-0.5294117647058824,-0.23949579831932774,-0.7521008403361344,-0.27310924369747897,-0.8907563025210085,-0.29831932773109243,-1.0,-0.09243697478991597,-0.5168067226890757,-0.11764705882352941,-0.726890756302521,-0.13025210084033614,-0.8487394957983193,-0.13445378151260504,-0.9495798319327731,0.012605042016806723,-0.46638655462184875,0.03361344537815126,-0.6134453781512605,0.0546218487394958,-0.7016806722689075,0.08403361344537816,-0.7773109243697479
