0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,0.0,0.14054054054054055,-0.32432432432432434,0.32972972972972975,-0.5783783783783784,0.5081081081081081,-0.8,0.5837837837837838,-1.0,0.7081081081081081,-0.4540540540540541,0.8648648648648649,-0.3675675675675676,0.745945945945946,-0.32432432432432434,0.6324324324324324,-0.34054054054054056,0.7567567567567568,-0.24864864864864866,0.8702702702702703,-0.2,0.7621621621621621,-0.1783783783783784,0.6486486486486487,-0.1783783783783784,0.745945945945946,-0.04864864864864865,0.8594594594594595,-0.032432432432432434,0.7675675675675676,-0.016216216216216217,0.6432432432432432,-0.021621621621621623,0.7135135135135136,0.12972972972972974,0.8108108108108109,0.11351351351351352,0.7135135135135136,0.11891891891891893,0.6108108108108108,0.11891891891891893
0.0,0.0,0.13812154696132597,-0.3259668508287293,0.3314917127071823,-0.580110497237569,0.5027624309392266,-0.8066298342541437,0.585635359116022,-1.0,0.7182320441988951,-0.44751381215469616,0.8674033149171271,-0.3701657458563536,0.7513812154696132,-0.3259668508287293,0.6353591160220995,-0.3370165745856354,0.7624309392265194,-0.23756906077348067,0.8784530386740331,-0.19889502762430938,0.7679558011049724,-0.17679558011049723,0.6519337016574586,-0.17679558011049723,0.7569060773480663,-0.03314917127071823,0.8674033149171271,-0.022099447513812154,0.7734806629834254,-0.0055248618784530384,0.6519337016574586,-0.011049723756906077,0.7237569060773481,0.14917127071823205,0.8176795580110497,0.1270718232044199,0.7182320441988951,0.13259668508287292,0.6187845303867403,0.13259668508287292
0.0,0.0,0.13966480446927373,-0.33519553072625696,0.33519553072625696,-0.5810055865921788,0.5139664804469274,-0.8044692737430168,0.5977653631284916,-1.0,0.7430167597765364,-0.4301675977653631,0.8770949720670391,-0.3743016759776536,0.7541899441340782,-0.33519553072625696,0.6424581005586593,-0.33519553072625696,0.7877094972067039,-0.21787709497206703,0.888268156424581,-0.2011173184357542,0.776536312849162,-0.18435754189944134,0.6703910614525139,-0.1787709497206704,0.770949720670391,-0.01675977653631285,0.8659217877094972,-0.0223463687150838,0.776536312849162,-0.0111731843575419,0.6536312849162011,-0.00558659217877095,0.7206703910614525,0.16759776536312848,0.8100558659217877,0.12849162011173185,0.7150837988826816,0.1340782122905028,0.6145251396648045,0.13966480446927373
0.0,0.0,0.1388888888888889,-0.3333333333333333,0.3333333333333333,-0.5833333333333334,0.5111111111111111,-0.8055555555555556,0.5888888888888889,-1.0,0.7277777777777777,-0.42777777777777776,0.8777777777777778,-0.36666666666666664,0.7611111111111111,-0.3388888888888889,0.6611111111111111,-0.34444444444444444,0.7666666666666667,-0.21666666666666667,0.8888888888888888,-0.20555555555555555,0.7833333333333333,-0.19444444444444445,0.6722222222222223,-0.18888888888888888,0.7444444444444445,-0.016666666666666666,0.8666666666666667,-0.027777777777777776,0.7833333333333333,-0.022222222222222223,0.6666666666666666,-0.022222222222222223,0.7,0.16666666666666666,0.8166666666666667,0.12777777777777777,0.7277777777777777,0.12222222222222222,0.6333333333333333,0.12777777777777777
0.0,0.0,0.13333333333333333,-0.3277777777777778,0.32222222222222224,-0.5833333333333334,0.5055555555555555,-0.8111111111111111,0.5944444444444444,-1.0,0.7277777777777777,-0.4444444444444444,0.8777777777777778,-0.37222222222222223,0.7555555555555555,-0.3333333333333333,0.6444444444444445,-0.34444444444444444,0.7777777777777778,-0.23333333333333334,0.8833333333333333,-0.20555555555555555,0.7777777777777778,-0.18888888888888888,0.6666666666666666,-0.18333333333333332,0.7611111111111111,-0.027777777777777776,0.8722222222222222,-0.03333333333333333,0.7833333333333333,-0.016666666666666666,0.6611111111111111,-0.016666666666666666,0.7166666666666667,0.16111111111111112,0.8166666666666667,0.12222222222222222,0.7222222222222222,0.12777777777777777,0.6222222222222222,0.12777777777777777
0.0,0.0,0.12849162011173185,-0.3240223463687151,0.31843575418994413,-0.5810055865921788,0.4972067039106145,-0.8100558659217877,0.5810055865921788,-1.0,0.7206703910614525,-0.4581005586592179,0.8715083798882681,-0.3854748603351955,0.7541899441340782,-0.3407821229050279,0.6424581005586593,-0.35195530726256985,0.7653631284916201,-0.24022346368715083,0.88268156424581,-0.2122905027932961,0.776536312849162,-0.18994413407821228,0.659217877094972,-0.18994413407821228,0.7541899441340782,-0.0335195530726257,0.8715083798882681,-0.0335195530726257,0.776536312849162,-0.01675977653631285,0.6536312849162011,-0.01675977653631285,0.7150837988826816,0.1564245810055866,0.8212290502793296,0.12290502793296089,0.7206703910614525,0.12849162011173185,0.6201117318435754,0.12849162011173185
0.0,0.0,0.15517241379310345,-0.3103448275862069,0.3390804597701149,-0.5804597701149425,0.5,-0.8103448275862069,0.5862068965517241,-1.0,0.7241379310344828,-0.4482758620689655,0.867816091954023,-0.367816091954023,0.7528735632183908,-0.3160919540229885,0.6436781609195402,-0.3333333333333333,0.7816091954022989,-0.23563218390804597,0.8793103448275862,-0.1781609195402299,0.7701149425287356,-0.15517241379310345,0.6494252873563219,-0.16666666666666666,0.7701149425287356,-0.028735632183908046,0.8620689655172413,0.0,0.7701149425287356,0.011494252873563218,0.6436781609195402,0.005747126436781609,0.7413793103448276,0.16091954022988506,0.8160919540229885,0.15517241379310345,0.7241379310344828,0.15517241379310345,0.6206896551724138,0.14942528735632185
0.0,0.0,0.15028901734104047,-0.3179190751445087,0.3468208092485549,-0.5780346820809249,0.5202312138728323,-0.8092485549132948,0.6184971098265896,-1.0,0.7398843930635838,-0.43352601156069365,0.8786127167630058,-0.36416184971098264,0.7630057803468208,-0.3179190751445087,0.653179190751445,-0.3352601156069364,0.791907514450867,-0.2254335260115607,0.884393063583815,-0.1791907514450867,0.7687861271676301,-0.16184971098265896,0.653179190751445,-0.1676300578034682,0.7861271676300579,-0.017341040462427744,0.8670520231213873,0.005780346820809248,0.7745664739884393,0.017341040462427744,0.6473988439306358,0.005780346820809248,0.7514450867052023,0.1676300578034682,0.8208092485549133,0.16184971098265896,0.7225433526011561,0.16184971098265896,0.6184971098265896,0.15606936416184972
0.0,0.0,0.2,-0.32,0.4057142857142857,-0.5828571428571429,0.5771428571428572,-0.8057142857142857,0.6857142857142857,-1.0,0.8114285714285714,-0.4742857142857143,0.8628571428571429,-0.36,0.7371428571428571,-0.2914285714285714,0.64,-0.30857142857142855,0.8742857142857143,-0.26857142857142857,0.8914285714285715,-0.17714285714285713,0.7771428571428571,-0.14285714285714285,0.6628571428571428,-0.16,0.8628571428571429,-0.06857142857142857,0.8742857142857143,-0.011428571428571429,0.7714285714285715,0.011428571428571429,0.6514285714285715,-0.005714285714285714,0.8171428571428572,0.10857142857142857,0.84,0.13142857142857142,0.7371428571428571,0.13714285714285715,0.6285714285714286,0.12
0.0,0.0,0.1977401129943503,-0.3502824858757062,0.4124293785310734,-0.5988700564971752,0.5819209039548022,-0.8022598870056498,0.672316384180791,-1.0,0.8135593220338984,-0.4463276836158192,0.7627118644067796,-0.4293785310734463,0.6384180790960452,-0.3672316384180791,0.559322033898305,-0.3615819209039548,0.8757062146892656,-0.2655367231638418,0.7909604519774012,-0.2542372881355932,0.6779661016949152,-0.22598870056497175,0.5875706214689266,-0.21468926553672316,0.864406779661017,-0.0847457627118644,0.7796610169491526,-0.096045197740113,0.6779661016949152,-0.07909604519774012,0.5819209039548022,-0.07344632768361582,0.8135593220338984,0.07344632768361582,0.7740112994350282,0.05084745762711865,0.6666666666666666,0.05084745762711865,0.576271186440678,0.05649717514124294
0.0,0.0,0.14457831325301204,-0.3493975903614458,0.3433734939759036,-0.6024096385542169,0.5180722891566265,-0.8132530120481928,0.6265060240963856,-1.0,0.7771084337349398,-0.4397590361445783,0.7349397590361446,-0.43373493975903615,0.5963855421686747,-0.3795180722891566,0.5120481927710844,-0.3493975903614458,0.8433734939759037,-0.2289156626506024,0.7590361445783133,-0.25903614457831325,0.6325301204819277,-0.2289156626506024,0.536144578313253,-0.1927710843373494,0.8253012048192772,-0.03614457831325301,0.7469879518072289,-0.09036144578313253,0.6385542168674698,-0.07228915662650602,0.536144578313253,-0.04819277108433735,0.7771084337349398,0.13855421686746988,0.7349397590361446,0.07228915662650602,0.6265060240963856,0.07228915662650602,0.536144578313253,0.08433734939759036
0.0,0.0,0.17073170731707318,-0.3475609756097561,0.3902439024390244,-0.6036585365853658,0.5609756097560976,-0.8109756097560976,0.6585365853658537,-1.0,0.8109756097560976,-0.4451219512195122,0.7682926829268293,-0.4146341463414634,0.6341463414634146,-0.35365853658536583,0.5548780487804879,-0.34146341463414637,0.8780487804878049,-0.25,0.7804878048780488,-0.24390243902439024,0.6585365853658537,-0.21341463414634146,0.573170731707317,-0.1951219512195122,0.8597560975609756,-0.06097560975609756,0.7621951219512195,-0.07926829268292683,0.6585365853658537,-0.06097560975609756,0.5670731707317073,-0.04878048780487805,0.8109756097560976,0.10365853658536585,0.7560975609756098,0.07317073170731707,0.6463414634146342,0.07317073170731707,0.5609756097560976,0.07926829268292683
0.0,0.0,0.1320754716981132,-0.33962264150943394,0.3333333333333333,-0.5974842767295597,0.5031446540880503,-0.8176100628930818,0.610062893081761,-1.0,0.7735849056603774,-0.44025157232704404,0.7295597484276729,-0.44025157232704404,0.5974842767295597,-0.3836477987421384,0.5220125786163522,-0.36477987421383645,0.8427672955974843,-0.2389937106918239,0.7421383647798742,-0.2578616352201258,0.610062893081761,-0.22641509433962265,0.5283018867924528,-0.20125786163522014,0.8238993710691824,-0.03773584905660377,0.7295597484276729,-0.09433962264150944,0.6163522012578616,-0.06918238993710692,0.5220125786163522,-0.050314465408805034,0.7735849056603774,0.1320754716981132,0.7169811320754716,0.08176100628930817,0.6037735849056604,0.08176100628930817,0.5094339622641509,0.08176100628930817
0.0,0.0,0.14285714285714285,-0.34782608695652173,0.36024844720496896,-0.6086956521739131,0.5341614906832298,-0.8074534161490683,0.6273291925465838,-1.0,0.7950310559006211,-0.4472049689440994,0.7267080745341615,-0.42857142857142855,0.6024844720496895,-0.37267080745341613,0.5217391304347826,-0.35403726708074534,0.8571428571428571,-0.2608695652173913,0.7391304347826086,-0.2546583850931677,0.6149068322981367,-0.22981366459627328,0.5341614906832298,-0.20496894409937888,0.8322981366459627,-0.07453416149068323,0.7329192546583851,-0.09937888198757763,0.6273291925465838,-0.08074534161490683,0.5403726708074534,-0.062111801242236024,0.7763975155279503,0.09316770186335403,0.7267080745341615,0.06832298136645963,0.6211180124223602,0.06832298136645963,0.5403726708074534,0.06832298136645963
0.0,0.0,0.15384615384615385,-0.3525641025641026,0.36538461538461536,-0.6025641025641025,0.5512820512820513,-0.8076923076923077,0.6474358974358975,-1.0,0.8076923076923077,-0.46153846153846156,0.782051282051282,-0.4230769230769231,0.6474358974358975,-0.3717948717948718,0.5705128205128205,-0.36538461538461536,0.8717948717948718,-0.27564102564102566,0.782051282051282,-0.25,0.6538461538461539,-0.21794871794871795,0.5705128205128205,-0.20512820512820512,0.8589743589743589,-0.08333333333333333,0.7564102564102564,-0.08333333333333333,0.6474358974358975,-0.07051282051282051,0.5576923076923077,-0.0641025641025641,0.8076923076923077,0.09615384615384616,0.75,0.08333333333333333,0.6410256410256411,0.07692307692307693,0.5576923076923077,0.07692307692307693
0.0,0.0,0.11333333333333333,-0.3466666666666667,0.31333333333333335,-0.6066666666666667,0.49333333333333335,-0.8133333333333334,0.5866666666666667,-1.0,0.7666666666666667,-0.4533333333333333,0.7066666666666667,-0.4066666666666667,0.5866666666666667,-0.35333333333333333,0.5,-0.34,0.8333333333333334,-0.26,0.72,-0.22666666666666666,0.5933333333333334,-0.2,0.5066666666666667,-0.18666666666666668,0.82,-0.06666666666666667,0.7133333333333334,-0.06,0.6,-0.04666666666666667,0.5133333333333333,-0.04,0.7666666666666667,0.12,0.7133333333333334,0.12,0.6066666666666667,0.12,0.52,0.11333333333333333
0.0,0.0,0.0945945945945946,-0.35135135135135137,0.28378378378378377,-0.6081081081081081,0.4527027027027027,-0.8108108108108109,0.5608108108108109,-1.0,0.75,-0.4527027027027027,0.6824324324324325,-0.42567567567567566,0.5540540540540541,-0.3783783783783784,0.47297297297297297,-0.3581081081081081,0.8108108108108109,-0.25,0.7027027027027027,-0.24324324324324326,0.5743243243243243,-0.22297297297297297,0.4864864864864865,-0.20270270270270271,0.7905405405405406,-0.05405405405405406,0.6959459459459459,-0.07432432432432433,0.581081081081081,-0.05405405405405406,0.49324324324324326,-0.0472972972972973,0.7432432432432432,0.12837837837837837,0.6891891891891891,0.10810810810810811,0.5743243243243243,0.10810810810810811,0.49324324324324326,0.10135135135135136
0.0,0.0,0.10810810810810811,-0.35135135135135137,0.2905405405405405,-0.6081081081081081,0.4594594594594595,-0.8108108108108109,0.5472972972972973,-1.0,0.7432432432432432,-0.46621621621621623,0.6891891891891891,-0.40540540540540543,0.5743243243243243,-0.3581081081081081,0.4864864864864865,-0.34459459459459457,0.8108108108108109,-0.27702702702702703,0.7094594594594594,-0.23648648648648649,0.5878378378378378,-0.20945945945945946,0.5,-0.1891891891891892,0.7972972972972973,-0.08108108108108109,0.7027027027027027,-0.07432432432432433,0.5945945945945946,-0.05405405405405406,0.5067567567567568,-0.0472972972972973,0.75,0.10135135135135136,0.6959459459459459,0.12162162162162163,0.5878378378378378,0.12162162162162163,0.5067567567567568,0.11486486486486487
0.0,0.0,0.11643835616438356,-0.3493150684931507,0.3082191780821918,-0.6095890410958904,0.4794520547945205,-0.821917808219178,0.5821917808219178,-1.0,0.7602739726027398,-0.4726027397260274,0.7465753424657534,-0.4383561643835616,0.6232876712328768,-0.3835616438356164,0.541095890410959,-0.3767123287671233,0.8356164383561644,-0.2876712328767123,0.7397260273972602,-0.2602739726027397,0.6164383561643836,-0.22602739726027396,0.5342465753424658,-0.2054794520547945,0.8287671232876712,-0.0958904109589041,0.726027397260274,-0.08904109589041095,0.6095890410958904,-0.07534246575342465,0.5273972602739726,-0.0684931506849315,0.7808219178082192,0.08904109589041095,0.726027397260274,0.10273972602739725,0.6164383561643836,0.0958904109589041,0.5342465753424658,0.08904109589041095
0.0,0.0,0.09090909090909091,-0.34265734265734266,0.2727272727272727,-0.6013986013986014,0.4405594405594406,-0.8111888111888111,0.5454545454545454,-1.0,0.7342657342657343,-0.4755244755244755,0.7132867132867133,-0.4405594405594406,0.5874125874125874,-0.3916083916083916,0.5104895104895105,-0.3776223776223776,0.8041958041958042,-0.26573426573426573,0.7272727272727273,-0.24475524475524477,0.6013986013986014,-0.21678321678321677,0.5244755244755245,-0.20279720279720279,0.7972027972027972,-0.06293706293706294,0.6993006993006993,-0.055944055944055944,0.5874125874125874,-0.04195804195804196,0.5034965034965035,-0.04895104895104895,0.7482517482517482,0.1258741258741259,0.6853146853146853,0.13986013986013987,0.5804195804195804,0.13286713286713286,0.4965034965034965,0.11188811188811189
0.0,0.0,0.08333333333333333,-0.3472222222222222,0.2708333333333333,-0.6041666666666666,0.4375,-0.8125,0.5347222222222222,-1.0,0.7222222222222222,-0.4722222222222222,0.7083333333333334,-0.4375,0.5833333333333334,-0.3958333333333333,0.5069444444444444,-0.375,0.7986111111111112,-0.2777777777777778,0.7222222222222222,-0.25,0.5972222222222222,-0.2222222222222222,0.5138888888888888,-0.2013888888888889,0.7847222222222222,-0.06944444444444445,0.6944444444444444,-0.06944444444444445,0.5763888888888888,-0.05555555555555555,0.4861111111111111,-0.05555555555555555,0.7361111111111112,0.11805555555555555,0.6805555555555556,0.13194444444444445,0.5763888888888888,0.125,0.5,0.11805555555555555
0.0,0.0,0.08275862068965517,-0.35172413793103446,0.2620689655172414,-0.6068965517241379,0.42758620689655175,-0.8206896551724138,0.5310344827586206,-1.0,0.7241379310344828,-0.4827586206896552,0.696551724137931,-0.4413793103448276,0.5724137931034483,-0.3931034482758621,0.496551724137931,-0.3793103448275862,0.7931034482758621,-0.2896551724137931,0.7034482758620689,-0.25517241379310346,0.5793103448275863,-0.22758620689655173,0.496551724137931,-0.21379310344827587,0.7862068965517242,-0.0896551724137931,0.6827586206896552,-0.08275862068965517,0.5724137931034483,-0.06896551724137931,0.4896551724137931,-0.06896551724137931,0.7379310344827587,0.09655172413793103,0.6758620689655173,0.12413793103448276,0.5724137931034483,0.1103448275862069,0.4896551724137931,0.0896551724137931
0.0,0.0,0.09027777777777778,-0.3541666666666667,0.2777777777777778,-0.6111111111111112,0.4513888888888889,-0.8194444444444444,0.5486111111111112,-1.0,0.7291666666666666,-0.4861111111111111,0.7083333333333334,-0.4513888888888889,0.5763888888888888,-0.3958333333333333,0.4930555555555556,-0.375,0.7986111111111112,-0.2916666666666667,0.7152777777777778,-0.2708333333333333,0.5833333333333334,-0.2361111111111111,0.5,-0.2152777777777778,0.7847222222222222,-0.09027777777777778,0.6875,-0.09027777777777778,0.5694444444444444,-0.08333333333333333,0.4791666666666667,-0.08333333333333333,0.7430555555555556,0.09722222222222222,0.6736111111111112,0.1111111111111111,0.5694444444444444,0.1111111111111111,0.4930555555555556,0.09722222222222222
0.0,0.0,0.1,-0.35714285714285715,0.29285714285714287,-0.6142857142857143,0.4785714285714286,-0.8142857142857143,0.5785714285714286,-1.0,0.7428571428571429,-0.4857142857142857,0.7285714285714285,-0.42142857142857143,0.5928571428571429,-0.37857142857142856,0.5071428571428571,-0.36428571428571427,0.8142857142857143,-0.29285714285714287,0.7357142857142858,-0.25,0.6071428571428571,-0.21428571428571427,0.5214285714285715,-0.2,0.8,-0.09285714285714286,0.7142857142857143,-0.07142857142857142,0.6,-0.05714285714285714,0.5142857142857142,-0.05714285714285714,0.7571428571428571,0.1,0.7,0.12857142857142856,0.5928571428571429,0.12857142857142856,0.5142857142857142,0.11428571428571428
0.0,0.0,0.09285714285714286,-0.34285714285714286,0.2785714285714286,-0.6,0.45,-0.8142857142857143,0.55,-1.0,0.6928571428571428,-0.4928571428571429,0.6857142857142857,-0.4357142857142857,0.55,-0.38571428571428573,0.4642857142857143,-0.37857142857142856,0.7642857142857142,-0.29285714285714287,0.6928571428571428,-0.2571428571428571,0.5642857142857143,-0.22857142857142856,0.4785714285714286,-0.21428571428571427,0.7571428571428571,-0.09285714285714286,0.6714285714285714,-0.07857142857142857,0.5642857142857143,-0.06428571428571428,0.4714285714285714,-0.06428571428571428,0.7142857142857143,0.1,0.6571428571428571,0.11428571428571428,0.55,0.10714285714285714,0.4642857142857143,0.09285714285714286
0.0,0.0,0.09558823529411764,-0.35294117647058826,0.2867647058823529,-0.6102941176470589,0.47058823529411764,-0.8088235294117647,0.5661764705882353,-1.0,0.7279411764705882,-0.49264705882352944,0.7132352941176471,-0.4117647058823529,0.5735294117647058,-0.35294117647058826,0.47794117647058826,-0.35294117647058826,0.7941176470588235,-0.2867647058823529,0.7205882352941176,-0.23529411764705882,0.5882352941176471,-0.19852941176470587,0.5,-0.19117647058823528,0.7867647058823529,-0.08088235294117647,0.6985294117647058,-0.058823529411764705,0.5808823529411765,-0.04411764705882353,0.4852941176470588,-0.051470588235294115,0.7426470588235294,0.11029411764705882,0.6838235294117647,0.14705882352941177,0.5735294117647058,0.14705882352941177,0.49264705882352944,0.125
0.0,0.0,0.03418803418803419,-0.2564102564102564,0.1794871794871795,-0.5299145299145299,0.29914529914529914,-0.7692307692307693,0.37606837606837606,-1.0,0.5726495726495726,-0.4017094017094017,0.6410256410256411,-0.23931623931623933,0.48717948717948717,-0.15384615384615385,0.36752136752136755,-0.13675213675213677,0.6239316239316239,-0.15384615384615385,0.6752136752136753,-0.042735042735042736,0.5128205128205128,0.0,0.37606837606837606,0.0,0.6239316239316239,0.06837606837606838,0.6581196581196581,0.1452991452991453,0.5128205128205128,0.1794871794871795,0.38461538461538464,0.17094017094017094,0.5897435897435898,0.26495726495726496,0.6068376068376068,0.3418803418803419,0.48717948717948717,0.358974358974359,0.38461538461538464,0.3333333333333333
0.0,0.0,0.11940298507462686,-0.3208955223880597,0.3283582089552239,-0.5895522388059702,0.5149253731343284,-0.7985074626865671,0.5970149253731343,-1.0,0.7313432835820896,-0.5074626865671642,0.8208955223880597,-0.3283582089552239,0.6865671641791045,-0.26865671641791045,0.5597014925373134,-0.291044776119403,0.8059701492537313,-0.31343283582089554,0.835820895522388,-0.1417910447761194,0.6940298507462687,-0.11194029850746269,0.5746268656716418,-0.13432835820895522,0.8059701492537313,-0.1044776119402985,0.8208955223880597,0.029850746268656716,0.7014925373134329,0.04477611940298507,0.5895522388059702,0.014925373134328358,0.7686567164179104,0.08955223880597014,0.7835820895522388,0.1865671641791045,0.6716417910447762,0.19402985074626866,0.5671641791044776,0.14925373134328357
0.0,0.0,0.12213740458015267,-0.29770992366412213,0.3053435114503817,-0.5572519083969466,0.45038167938931295,-0.7862595419847328,0.5267175572519084,-1.0,0.6946564885496184,-0.549618320610687,0.9465648854961832,-0.31297709923664124,0.8244274809160306,-0.21374045801526717,0.6946564885496184,-0.2366412213740458,0.7404580152671756,-0.3816793893129771,0.9007633587786259,-0.12213740458015267,0.7480916030534351,-0.061068702290076333,0.6183206106870229,-0.10687022900763359,0.7404580152671756,-0.183206106870229,0.8473282442748091,0.05343511450381679,0.7175572519083969,0.08396946564885496,0.5877862595419847,0.030534351145038167,0.7175572519083969,0.030534351145038167,0.8015267175572519,0.21374045801526717,0.6793893129770993,0.2366412213740458,0.5725190839694656,0.17557251908396945
0.0,0.0,0.13533834586466165,-0.2932330827067669,0.3533834586466165,-0.5639097744360902,0.5037593984962406,-0.7894736842105263,0.5488721804511278,-1.0,0.7218045112781954,-0.518796992481203,0.9924812030075187,-0.2556390977443609,0.9022556390977443,-0.17293233082706766,0.7969924812030075,-0.18045112781954886,0.7518796992481203,-0.3609022556390977,0.9548872180451128,-0.08270676691729323,0.8345864661654135,-0.022556390977443608,0.7142857142857143,-0.06766917293233082,0.7293233082706767,-0.17293233082706766,0.8947368421052632,0.06766917293233082,0.7819548872180451,0.09774436090225563,0.6766917293233082,0.03759398496240601,0.6992481203007519,0.022556390977443608,0.8045112781954887,0.18796992481203006,0.706766917293233,0.20300751879699247,0.6240601503759399,0.15037593984962405
0.0,0.0,0.13740458015267176,-0.2900763358778626,0.3511450381679389,-0.5725190839694656,0.4961832061068702,-0.7938931297709924,0.5419847328244275,-1.0,0.7022900763358778,-0.5267175572519084,0.9007633587786259,-0.2900763358778626,0.7938931297709924,-0.22137404580152673,0.6793893129770993,-0.2366412213740458,0.7251908396946565,-0.37404580152671757,0.9083969465648855,-0.12213740458015267,0.7786259541984732,-0.06870229007633588,0.6564885496183206,-0.11450381679389313,0.7175572519083969,-0.1984732824427481,0.8625954198473282,0.03816793893129771,0.7404580152671756,0.061068702290076333,0.6335877862595419,0.007633587786259542,0.6793893129770993,-0.007633587786259542,0.7938931297709924,0.16030534351145037,0.6717557251908397,0.16793893129770993,0.5801526717557252,0.10687022900763359
0.0,0.0,0.1450381679389313,-0.2824427480916031,0.35877862595419846,-0.5648854961832062,0.5038167938931297,-0.7938931297709924,0.5419847328244275,-1.0,0.7022900763358778,-0.5343511450381679,0.916030534351145,-0.2824427480916031,0.7938931297709924,-0.20610687022900764,0.6793893129770993,-0.2366412213740458,0.7175572519083969,-0.3893129770992366,0.9236641221374046,-0.12213740458015267,0.8015267175572519,-0.061068702290076333,0.6793893129770993,-0.10687022900763359,0.7022900763358778,-0.21374045801526717,0.8931297709923665,0.03816793893129771,0.7709923664122137,0.06870229007633588,0.6564885496183206,0.007633587786259542,0.6564885496183206,-0.015267175572519083,0.8091603053435115,0.15267175572519084,0.6946564885496184,0.16793893129770993,0.5954198473282443,0.11450381679389313
0.0,0.0,0.12403100775193798,-0.27906976744186046,0.34108527131782945,-0.5658914728682171,0.4806201550387597,-0.7906976744186046,0.5116279069767442,-1.0,0.6744186046511628,-0.5426356589147286,0.9224806201550387,-0.2868217054263566,0.8217054263565892,-0.23255813953488372,0.6976744186046512,-0.2713178294573643,0.689922480620155,-0.3875968992248062,0.9224806201550387,-0.12403100775193798,0.8062015503875969,-0.08527131782945736,0.6821705426356589,-0.13953488372093023,0.6666666666666666,-0.20930232558139536,0.8914728682170543,0.031007751937984496,0.7674418604651163,0.046511627906976744,0.6589147286821705,-0.023255813953488372,0.627906976744186,-0.023255813953488372,0.8062015503875969,0.15503875968992248,0.689922480620155,0.15503875968992248,0.5813953488372093,0.08527131782945736
0.0,0.0,0.13076923076923078,-0.2846153846153846,0.34615384615384615,-0.5692307692307692,0.4846153846153846,-0.8,0.5230769230769231,-1.0,0.6846153846153846,-0.5615384615384615,0.9384615384615385,-0.3076923076923077,0.8153846153846154,-0.25384615384615383,0.6923076923076923,-0.2923076923076923,0.6923076923076923,-0.4076923076923077,0.9384615384615385,-0.15384615384615385,0.8076923076923077,-0.11538461538461539,0.6923076923076923,-0.16153846153846155,0.6692307692307692,-0.23076923076923078,0.8846153846153846,0.007692307692307693,0.7615384615384615,0.03076923076923077,0.6538461538461539,-0.03076923076923077,0.6307692307692307,-0.038461538461538464,0.8076923076923077,0.13076923076923078,0.6923076923076923,0.13846153846153847,0.5923076923076923,0.07692307692307693
0.0,0.0,0.13740458015267176,-0.2900763358778626,0.3435114503816794,-0.5725190839694656,0.4732824427480916,-0.8015267175572519,0.5190839694656488,-1.0,0.6641221374045801,-0.549618320610687,0.9083969465648855,-0.3053435114503817,0.7862595419847328,-0.2595419847328244,0.6641221374045801,-0.31297709923664124,0.6641221374045801,-0.40458015267175573,0.9007633587786259,-0.1450381679389313,0.7709923664122137,-0.11450381679389313,0.6564885496183206,-0.17557251908396945,0.6412213740458015,-0.22137404580152673,0.8702290076335878,0.0,0.732824427480916,0.015267175572519083,0.6259541984732825,-0.04580152671755725,0.6030534351145038,-0.030534351145038167,0.7786259541984732,0.12213740458015267,0.6564885496183206,0.12213740458015267,0.5572519083969466,0.061068702290076333
0.0,0.0,0.13953488372093023,-0.2868217054263566,0.3488372093023256,-0.5813953488372093,0.4806201550387597,-0.8062015503875969,0.5193798449612403,-1.0,0.6511627906976745,-0.5426356589147286,0.9069767441860465,-0.3178294573643411,0.7906976744186046,-0.2713178294573643,0.6666666666666666,-0.3178294573643411,0.6589147286821705,-0.3953488372093023,0.8992248062015504,-0.15503875968992248,0.7751937984496124,-0.13178294573643412,0.6589147286821705,-0.17829457364341086,0.6356589147286822,-0.21705426356589147,0.8682170542635659,-0.007751937984496124,0.7441860465116279,0.007751937984496124,0.627906976744186,-0.046511627906976744,0.5968992248062015,-0.023255813953488372,0.7829457364341085,0.12403100775193798,0.6666666666666666,0.12403100775193798,0.5658914728682171,0.06976744186046512
0.0,0.0,0.1328125,-0.2890625,0.34375,-0.578125,0.4765625,-0.8046875,0.515625,-1.0,0.65625,-0.5390625,0.9140625,-0.3125,0.796875,-0.2734375,0.671875,-0.3203125,0.65625,-0.375,0.90625,-0.15625,0.78125,-0.125,0.6640625,-0.171875,0.6328125,-0.1875,0.8671875,0.0078125,0.7421875,0.0234375,0.625,-0.03125,0.59375,0.0078125,0.7890625,0.140625,0.671875,0.140625,0.5625,0.0859375
0.0,0.0,0.125,-0.2890625,0.3359375,-0.5703125,0.46875,-0.796875,0.515625,-1.0,0.65625,-0.5390625,0.921875,-0.3125,0.796875,-0.2734375,0.671875,-0.328125,0.65625,-0.3828125,0.9140625,-0.15625,0.78125,-0.1328125,0.6640625,-0.1875,0.6328125,-0.1953125,0.8671875,0.0,0.7421875,0.0078125,0.6328125,-0.0390625,0.59375,0.0,0.796875,0.125,0.6796875,0.125,0.5859375,0.0703125
