0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,0.0,0.15476190476190477,-0.05952380952380952,0.24603174603174602,-0.21825396825396826,0.1746031746031746,-0.3611111111111111,0.10317460317460317,-0.47619047619047616,0.2896825396825397,-0.49603174603174605,0.4007936507936508,-0.6746031746031746,0.4603174603174603,-0.7857142857142857,0.5,-0.8849206349206349,0.1746031746031746,-0.5396825396825397,0.21825396825396826,-0.7698412698412699,0.24603174603174602,-0.9007936507936508,0.25793650793650796,-1.0,0.05952380952380952,-0.5277777777777778,0.07539682539682539,-0.7222222222222222,0.09523809523809523,-0.8531746031746031,0.1111111111111111,-0.9603174603174603,-0.03968253968253968,-0.46825396825396826,-0.003968253968253968,-0.5238095238095238,0.015873015873015872,-0.44047619047619047,0.023809523809523808,-0.3611111111111111
0.0,0.0,0.1607843137254902,-0.06274509803921569,0.2549019607843137,-0.2196078431372549,0.1843137254901961,-0.3607843137254902,0.10588235294117647,-0.4666666666666667,0.29411764705882354,-0.49019607843137253,0.4,-0.6745098039215687,0.4549019607843137,-0.788235294117647,0.49411764705882355,-0.8862745098039215,0.17254901960784313,-0.5333333333333333,0.21568627450980393,-0.7647058823529411,0.23921568627450981,-0.8980392156862745,0.25882352941176473,-1.0,0.06274509803921569,-0.5176470588235295,0.07450980392156863,-0.7098039215686275,0.09019607843137255,-0.8392156862745098,0.10588235294117647,-0.9450980392156862,-0.0392156862745098,-0.4549019607843137,-0.00392156862745098,-0.5215686274509804,0.0196078431372549,-0.4549019607843137,0.03137254901960784,-0.3843137254901961
0.0,0.0,0.1450980392156863,-0.08235294117647059,0.21568627450980393,-0.24705882352941178,0.14901960784313725,-0.38823529411764707,0.06274509803921569,-0.4980392156862745,0.27450980392156865,-0.5058823529411764,0.3607843137254902,-0.6862745098039216,0.4117647058823529,-0.796078431372549,0.45098039215686275,-0.8941176470588236,0.1568627450980392,-0.5411764705882353,0.18823529411764706,-0.7647058823529411,0.20784313725490197,-0.8980392156862745,0.22745098039215686,-1.0,0.050980392156862744,-0.5176470588235295,0.0392156862745098,-0.7098039215686275,0.043137254901960784,-0.8313725490196079,0.050980392156862744,-0.9333333333333333,-0.047058823529411764,-0.45098039215686275,-0.01568627450980392,-0.5215686274509804,0.01568627450980392,-0.4588235294117647,0.043137254901960784,-0.38823529411764707
0.0,0.0,0.12941176470588237,-0.08235294117647059,0.18823529411764706,-0.24705882352941178,0.12549019607843137,-0.39215686274509803,0.03137254901960784,-0.4980392156862745,0.23921568627450981,-0.5058823529411764,0.3254901960784314,-0.7019607843137254,0.3764705882352941,-0.8156862745098039,0.4235294117647059,-0.9098039215686274,0.13333333333333333,-0.5450980392156862,0.1607843137254902,-0.7686274509803922,0.17647058823529413,-0.9019607843137255,0.19607843137254902,-1.0,0.03137254901960784,-0.5254901960784314,0.023529411764705882,-0.7215686274509804,0.027450980392156862,-0.8509803921568627,0.03529411764705882,-0.9490196078431372,-0.06666666666666667,-0.4627450980392157,-0.047058823529411764,-0.5333333333333333,-0.01568627450980392,-0.48627450980392156,0.00392156862745098,-0.4196078431372549
0.0,0.0,0.13438735177865613,-0.06324110671936758,0.19367588932806323,-0.22924901185770752,0.11857707509881422,-0.391304347826087,0.019762845849802372,-0.5019762845849802,0.25296442687747034,-0.4901185770750988,0.33992094861660077,-0.691699604743083,0.3952569169960474,-0.8102766798418972,0.43873517786561267,-0.9090909090909091,0.14624505928853754,-0.5335968379446641,0.18181818181818182,-0.7628458498023716,0.1976284584980237,-0.8972332015810277,0.2134387351778656,-1.0,0.043478260869565216,-0.5217391304347826,0.05138339920948617,-0.7272727272727273,0.06324110671936758,-0.8537549407114624,0.06719367588932806,-0.9525691699604744,-0.05928853754940711,-0.466403162055336,-0.03557312252964427,-0.5335968379446641,-0.007905138339920948,-0.48221343873517786,0.003952569169960474,-0.4268774703557312
0.0,0.0,0.16793893129770993,-0.06870229007633588,0.23282442748091603,-0.23282442748091603,0.21374045801526717,-0.3969465648854962,0.18702290076335878,-0.5267175572519084,0.24045801526717558,-0.48091603053435117,0.3282442748091603,-0.6870229007633588,0.38549618320610685,-0.8129770992366412,0.4351145038167939,-0.9045801526717557,0.12213740458015267,-0.5152671755725191,0.1183206106870229,-0.7633587786259542,0.12595419847328243,-0.9007633587786259,0.14122137404580154,-1.0,0.019083969465648856,-0.4961832061068702,0.026717557251908396,-0.7175572519083969,0.03816793893129771,-0.851145038167939,0.05343511450381679,-0.9389312977099237,-0.05725190839694656,-0.4351145038167939,-0.015267175572519083,-0.5038167938931297,0.026717557251908396,-0.48091603053435117,0.05725190839694656,-0.4389312977099237
0.0,0.0,0.20152091254752852,-0.06463878326996197,0.26996197718631176,-0.24334600760456274,0.23193916349809887,-0.41064638783269963,0.17870722433460076,-0.5361216730038023,0.2623574144486692,-0.4600760456273764,0.34980988593155893,-0.6806083650190115,0.4068441064638783,-0.8174904942965779,0.4524714828897338,-0.9163498098859315,0.13688212927756654,-0.5019011406844106,0.1634980988593156,-0.7452471482889734,0.18631178707224336,-0.8935361216730038,0.21292775665399238,-1.0,0.03802281368821293,-0.49429657794676807,0.06463878326996197,-0.7224334600760456,0.09125475285171103,-0.8555133079847909,0.11787072243346007,-0.9505703422053232,-0.034220532319391636,-0.45627376425855515,0.026615969581749048,-0.5513307984790875,0.07604562737642585,-0.5703422053231939,0.11406844106463879,-0.55893536121673
0.0,0.0,0.1411764705882353,-0.07450980392156863,0.20392156862745098,-0.2549019607843137,0.13725490196078433,-0.40784313725490196,0.023529411764705882,-0.5058823529411764,0.23529411764705882,-0.5176470588235295,0.3254901960784314,-0.7137254901960784,0.3843137254901961,-0.8352941176470589,0.42745098039215684,-0.9254901960784314,0.13333333333333333,-0.5568627450980392,0.19215686274509805,-0.7725490196078432,0.2235294117647059,-0.9058823529411765,0.2549019607843137,-1.0,0.03529411764705882,-0.5333333333333333,0.06666666666666667,-0.7490196078431373,0.0784313725490196,-0.8862745098039215,0.09411764705882353,-0.996078431372549,-0.058823529411764705,-0.4627450980392157,-0.0392156862745098,-0.5490196078431373,-0.01568627450980392,-0.5568627450980392,0.0,-0.5529411764705883
0.0,0.0,0.140625,-0.08984375,0.1875,-0.27734375,0.1015625,-0.41796875,-0.01171875,-0.5,0.2265625,-0.53125,0.30078125,-0.72265625,0.34765625,-0.8359375,0.3828125,-0.93359375,0.1328125,-0.5625,0.1796875,-0.7734375,0.19921875,-0.90234375,0.21484375,-1.0,0.03125,-0.53515625,0.0234375,-0.73046875,0.00390625,-0.84765625,-0.0078125,-0.9375,-0.06640625,-0.4609375,-0.05078125,-0.5390625,-0.0234375,-0.48828125,-0.00390625,-0.42578125
0.0,0.0,0.138996138996139,-0.06563706563706563,0.19305019305019305,-0.23166023166023167,0.1274131274131274,-0.38223938223938225,0.023166023166023165,-0.47876447876447875,0.24324324324324326,-0.5096525096525096,0.3166023166023166,-0.7027027027027027,0.36293436293436293,-0.8185328185328186,0.39768339768339767,-0.918918918918919,0.14285714285714285,-0.5482625482625483,0.18532818532818532,-0.7644787644787645,0.20077220077220076,-0.8957528957528957,0.21621621621621623,-1.0,0.04247104247104247,-0.525096525096525,0.03088803088803089,-0.722007722007722,0.015444015444015444,-0.8494208494208494,0.007722007722007722,-0.9459459459459459,-0.05791505791505792,-0.4555984555984556,-0.05405405405405406,-0.528957528957529,-0.03474903474903475,-0.4749034749034749,-0.019305019305019305,-0.416988416988417
0.0,0.0,0.1484375,-0.08203125,0.19921875,-0.24609375,0.1015625,-0.38671875,-0.00390625,-0.4765625,0.23828125,-0.51171875,0.31640625,-0.70703125,0.3671875,-0.82421875,0.40234375,-0.91796875,0.1328125,-0.54296875,0.16015625,-0.76953125,0.171875,-0.90625,0.18359375,-1.0,0.03515625,-0.51953125,0.01953125,-0.69921875,0.0,-0.82421875,-0.0078125,-0.9140625,-0.046875,-0.453125,-0.0390625,-0.50390625,-0.015625,-0.45703125,0.00390625,-0.3984375
0.0,0.0,0.10424710424710425,-0.08108108108108109,0.1274131274131274,-0.2471042471042471,0.023166023166023165,-0.3861003861003861,-0.08494208494208494,-0.4826254826254826,0.20463320463320464,-0.5135135135135135,0.277992277992278,-0.7104247104247104,0.3204633204633205,-0.8301158301158301,0.35135135135135137,-0.9343629343629344,0.09652509652509653,-0.5482625482625483,0.11969111969111969,-0.7722007722007722,0.13127413127413126,-0.9034749034749034,0.14285714285714285,-1.0,0.0,-0.5135135135135135,-0.03474903474903475,-0.7065637065637066,-0.06177606177606178,-0.8301158301158301,-0.07335907335907337,-0.9305019305019305,-0.07722007722007722,-0.43243243243243246,-0.11969111969111969,-0.5057915057915058,-0.13513513513513514,-0.4555984555984556,-0.14285714285714285,-0.3938223938223938
0.0,0.0,0.1076923076923077,-0.08846153846153847,0.1346153846153846,-0.2653846153846154,0.023076923076923078,-0.4076923076923077,-0.1,-0.49230769230769234,0.2,-0.5076923076923077,0.2846153846153846,-0.7038461538461539,0.3269230769230769,-0.823076923076923,0.3576923076923077,-0.9307692307692308,0.08846153846153847,-0.5423076923076923,0.13076923076923078,-0.7653846153846153,0.13846153846153847,-0.8961538461538462,0.15,-1.0,-0.015384615384615385,-0.5192307692307693,-0.046153846153846156,-0.7076923076923077,-0.06538461538461539,-0.8307692307692308,-0.07692307692307693,-0.9384615384615385,-0.1,-0.45384615384615384,-0.13846153846153847,-0.5269230769230769,-0.14615384615384616,-0.46153846153846156,-0.1423076923076923,-0.39615384615384613
0.0,0.0,0.09578544061302682,-0.0842911877394636,0.1111111111111111,-0.2567049808429119,0.0038314176245210726,-0.3946360153256705,-0.11494252873563218,-0.47509578544061304,0.1839080459770115,-0.5134099616858238,0.26053639846743293,-0.7049808429118773,0.30268199233716475,-0.8199233716475096,0.32950191570881227,-0.9233716475095786,0.07662835249042145,-0.5478927203065134,0.09961685823754789,-0.7662835249042146,0.10344827586206896,-0.896551724137931,0.1111111111111111,-1.0,-0.02681992337164751,-0.5172413793103449,-0.06513409961685823,-0.7049808429118773,-0.09195402298850575,-0.8237547892720306,-0.09961685823754789,-0.9310344827586207,-0.1111111111111111,-0.44061302681992337,-0.14942528735632185,-0.5172413793103449,-0.14559386973180077,-0.4482758620689655,-0.13026819923371646,-0.3716475095785441
0.0,0.0,0.09727626459143969,-0.08560311284046693,0.11284046692607004,-0.25680933852140075,-0.007782101167315175,-0.3968871595330739,-0.1245136186770428,-0.490272373540856,0.17898832684824903,-0.5175097276264592,0.2529182879377432,-0.7120622568093385,0.2918287937743191,-0.8326848249027238,0.311284046692607,-0.9377431906614786,0.07392996108949416,-0.5486381322957199,0.10116731517509728,-0.7665369649805448,0.10505836575875487,-0.8949416342412452,0.10505836575875487,-1.0,-0.023346303501945526,-0.5214007782101168,-0.058365758754863814,-0.708171206225681,-0.08171206225680934,-0.8326848249027238,-0.09727626459143969,-0.9377431906614786,-0.10116731517509728,-0.4474708171206226,-0.13229571984435798,-0.5136186770428015,-0.12840466926070038,-0.44357976653696496,-0.11673151750972763,-0.36964980544747084
0.0,0.0,0.08560311284046693,-0.09727626459143969,0.08949416342412451,-0.27626459143968873,-0.038910505836575876,-0.4163424124513619,-0.1556420233463035,-0.5097276264591439,0.1517509727626459,-0.5369649805447471,0.22178988326848248,-0.7315175097276264,0.25680933852140075,-0.8443579766536965,0.2840466926070039,-0.9455252918287937,0.038910505836575876,-0.5603112840466926,0.03501945525291829,-0.7821011673151751,0.019455252918287938,-0.9066147859922179,0.01556420233463035,-1.0,-0.054474708171206226,-0.5214007782101168,-0.10116731517509728,-0.708171206225681,-0.11673151750972763,-0.8249027237354085,-0.1245136186770428,-0.9260700389105059,-0.12062256809338522,-0.43190661478599224,-0.15953307392996108,-0.4980544747081712,-0.14007782101167315,-0.4357976653696498,-0.11673151750972763,-0.36964980544747084
0.0,0.0,0.07335907335907337,-0.10424710424710425,0.07722007722007722,-0.2857142857142857,-0.04633204633204633,-0.42084942084942084,-0.16988416988416988,-0.4980694980694981,0.14671814671814673,-0.5212355212355212,0.21621621621621623,-0.7181467181467182,0.25096525096525096,-0.833976833976834,0.2702702702702703,-0.9382239382239382,0.04247104247104247,-0.5482625482625483,0.0694980694980695,-0.7722007722007722,0.07335907335907337,-0.8996138996138996,0.07722007722007722,-1.0,-0.05019305019305019,-0.5135135135135135,-0.09652509652509653,-0.6988416988416989,-0.12355212355212356,-0.8185328185328186,-0.138996138996139,-0.915057915057915,-0.12355212355212356,-0.4362934362934363,-0.16216216216216217,-0.5135135135135135,-0.15057915057915058,-0.4594594594594595,-0.138996138996139,-0.3938223938223938
0.0,0.0,0.07633587786259542,-0.09923664122137404,0.08015267175572519,-0.2786259541984733,-0.03435114503816794,-0.41603053435114506,-0.16030534351145037,-0.49236641221374045,0.14885496183206107,-0.5305343511450382,0.2099236641221374,-0.7251908396946565,0.2366412213740458,-0.8435114503816794,0.25572519083969464,-0.950381679389313,0.04198473282442748,-0.549618320610687,0.0648854961832061,-0.767175572519084,0.06870229007633588,-0.8969465648854962,0.07633587786259542,-1.0,-0.05343511450381679,-0.5076335877862596,-0.09923664122137404,-0.6984732824427481,-0.12213740458015267,-0.816793893129771,-0.13740458015267176,-0.916030534351145,-0.1297709923664122,-0.42748091603053434,-0.16030534351145037,-0.5152671755725191,-0.15267175572519084,-0.4541984732824427,-0.1450381679389313,-0.3816793893129771
0.0,0.0,0.07662835249042145,-0.09195402298850575,0.0842911877394636,-0.2567049808429119,-0.03065134099616858,-0.3946360153256705,-0.1532567049808429,-0.4827586206896552,0.14559386973180077,-0.5210727969348659,0.210727969348659,-0.7203065134099617,0.2413793103448276,-0.8467432950191571,0.26053639846743293,-0.9540229885057471,0.038314176245210725,-0.5402298850574713,0.06130268199233716,-0.7624521072796935,0.07662835249042145,-0.896551724137931,0.0842911877394636,-1.0,-0.05747126436781609,-0.4942528735632184,-0.09195402298850575,-0.685823754789272,-0.11877394636015326,-0.8045977011494253,-0.13409961685823754,-0.9042145593869731,-0.13409961685823754,-0.4099616858237548,-0.16475095785440613,-0.49808429118773945,-0.16091954022988506,-0.4482758620689655,-0.1532567049808429,-0.3831417624521073
0.0,0.0,0.06792452830188679,-0.1018867924528302,0.06415094339622641,-0.2792452830188679,-0.045283018867924525,-0.41132075471698115,-0.16226415094339622,-0.4830188679245283,0.13584905660377358,-0.5169811320754717,0.2,-0.720754716981132,0.2339622641509434,-0.8415094339622642,0.2490566037735849,-0.9509433962264151,0.03773584905660377,-0.539622641509434,0.05660377358490566,-0.7622641509433963,0.06037735849056604,-0.8981132075471698,0.06415094339622641,-1.0,-0.04905660377358491,-0.4981132075471698,-0.09056603773584905,-0.690566037735849,-0.12452830188679245,-0.8113207547169812,-0.14339622641509434,-0.9132075471698113,-0.11320754716981132,-0.41509433962264153,-0.16226415094339622,-0.5056603773584906,-0.1660377358490566,-0.46037735849056605,-0.16226415094339622,-0.4037735849056604
0.0,0.0,0.06818181818181818,-0.10227272727272728,0.06439393939393939,-0.2765151515151515,-0.045454545454545456,-0.4128787878787879,-0.16666666666666666,-0.4962121212121212,0.14393939393939395,-0.5075757575757576,0.20075757575757575,-0.7045454545454546,0.23106060606060605,-0.821969696969697,0.25,-0.9318181818181818,0.045454545454545456,-0.5340909090909091,0.056818181818181816,-0.7537878787878788,0.05303030303030303,-0.8863636363636364,0.056818181818181816,-1.0,-0.045454545454545456,-0.4962121212121212,-0.09090909090909091,-0.6931818181818182,-0.12878787878787878,-0.8143939393939394,-0.14772727272727273,-0.9166666666666666,-0.10984848484848485,-0.42424242424242425,-0.16666666666666666,-0.5189393939393939,-0.17424242424242425,-0.4734848484848485,-0.17045454545454544,-0.4166666666666667
0.0,0.0,0.07364341085271318,-0.08914728682170543,0.08139534883720931,-0.2558139534883721,-0.031007751937984496,-0.3992248062015504,-0.15891472868217055,-0.4806201550387597,0.1511627906976744,-0.5193798449612403,0.2054263565891473,-0.7170542635658915,0.23255813953488372,-0.8333333333333334,0.25193798449612403,-0.9418604651162791,0.046511627906976744,-0.5426356589147286,0.05813953488372093,-0.7635658914728682,0.05813953488372093,-0.8953488372093024,0.06201550387596899,-1.0,-0.046511627906976744,-0.5038759689922481,-0.09302325581395349,-0.6937984496124031,-0.12790697674418605,-0.8062015503875969,-0.14728682170542637,-0.9031007751937985,-0.11627906976744186,-0.42248062015503873,-0.15503875968992248,-0.5116279069767442,-0.15891472868217055,-0.4573643410852713,-0.1511627906976744,-0.3953488372093023
0.0,0.0,0.07307692307692308,-0.09615384615384616,0.07307692307692308,-0.27307692307692305,-0.046153846153846156,-0.4,-0.16538461538461538,-0.47307692307692306,0.1576923076923077,-0.5153846153846153,0.2153846153846154,-0.7115384615384616,0.2423076923076923,-0.8307692307692308,0.25769230769230766,-0.9384615384615385,0.05,-0.5423076923076923,0.06538461538461539,-0.7615384615384615,0.06153846153846154,-0.8923076923076924,0.06153846153846154,-1.0,-0.046153846153846156,-0.5038461538461538,-0.09615384615384616,-0.6961538461538461,-0.1346153846153846,-0.8115384615384615,-0.1576923076923077,-0.9192307692307692,-0.11153846153846154,-0.4269230769230769,-0.15384615384615385,-0.5115384615384615,-0.15384615384615385,-0.4576923076923077,-0.14615384615384616,-0.3923076923076923
0.0,0.0,0.07874015748031496,-0.0984251968503937,0.08661417322834646,-0.2677165354330709,-0.027559055118110236,-0.4015748031496063,-0.15748031496062992,-0.4763779527559055,0.15748031496062992,-0.5236220472440944,0.21653543307086615,-0.7165354330708661,0.24803149606299213,-0.8307086614173228,0.2677165354330709,-0.9330708661417323,0.051181102362204724,-0.5511811023622047,0.07480314960629922,-0.7716535433070866,0.07874015748031496,-0.8976377952755905,0.08267716535433071,-1.0,-0.03937007874015748,-0.5078740157480315,-0.08267716535433071,-0.6968503937007874,-0.1062992125984252,-0.8070866141732284,-0.1220472440944882,-0.905511811023622,-0.1062992125984252,-0.4251968503937008,-0.13385826771653545,-0.5039370078740157,-0.1220472440944882,-0.44881889763779526,-0.11023622047244094,-0.3858267716535433
0.0,0.0,0.07851239669421488,-0.09504132231404959,0.09504132231404959,-0.256198347107438,-0.012396694214876033,-0.40082644628099173,-0.13636363636363635,-0.4834710743801653,0.15289256198347106,-0.5289256198347108,0.2190082644628099,-0.7231404958677686,0.25206611570247933,-0.8429752066115702,0.2727272727272727,-0.9462809917355371,0.049586776859504134,-0.5537190082644629,0.06198347107438017,-0.7768595041322314,0.06198347107438017,-0.9049586776859504,0.06611570247933884,-1.0,-0.04132231404958678,-0.512396694214876,-0.09090909090909091,-0.6942148760330579,-0.11570247933884298,-0.8099173553719008,-0.1322314049586777,-0.9049586776859504,-0.10743801652892562,-0.4297520661157025,-0.1487603305785124,-0.5165289256198347,-0.14049586776859505,-0.47107438016528924,-0.12396694214876033,-0.4132231404958678
0.0,0.0,0.08368200836820083,-0.09623430962343096,0.08786610878661087,-0.26359832635983266,-0.02510460251046025,-0.3891213389121339,-0.13389121338912133,-0.4686192468619247,0.15481171548117154,-0.5271966527196653,0.2217573221757322,-0.7196652719665272,0.25523012552301255,-0.8368200836820083,0.27615062761506276,-0.9372384937238494,0.04602510460251046,-0.5523012552301255,0.05439330543933055,-0.7740585774058577,0.0502092050209205,-0.899581589958159,0.05439330543933055,-1.0,-0.04184100418410042,-0.5146443514644351,-0.09623430962343096,-0.698744769874477,-0.12552301255230125,-0.8158995815899581,-0.14225941422594143,-0.9163179916317992,-0.11297071129707113,-0.4309623430962343,-0.14225941422594143,-0.5146443514644351,-0.1297071129707113,-0.4602510460251046,-0.11297071129707113,-0.401673640167364
0.0,0.0,0.10300429184549356,-0.11158798283261803,0.12875536480686695,-0.2918454935622318,0.008583690987124463,-0.4206008583690987,-0.12017167381974249,-0.48497854077253216,0.15879828326180256,-0.5364806866952789,0.2317596566523605,-0.7296137339055794,0.26180257510729615,-0.8454935622317596,0.27896995708154504,-0.944206008583691,0.04721030042918455,-0.5622317596566524,0.06437768240343347,-0.7725321888412017,0.055793991416309016,-0.9012875536480687,0.05150214592274678,-1.0,-0.04721030042918455,-0.5321888412017167,-0.06866952789699571,-0.7167381974248928,-0.09012875536480687,-0.8240343347639485,-0.1072961373390558,-0.9098712446351931,-0.12446351931330472,-0.4592274678111588,-0.15879828326180256,-0.5407725321888412,-0.1459227467811159,-0.51931330472103,-0.12875536480686695,-0.48068669527896996
0.0,0.0,0.1276595744680851,-0.10212765957446808,0.17872340425531916,-0.2936170212765957,0.08936170212765958,-0.43829787234042555,-0.04680851063829787,-0.502127659574468,0.2127659574468085,-0.5148936170212766,0.30638297872340425,-0.7063829787234043,0.3446808510638298,-0.825531914893617,0.3659574468085106,-0.9276595744680851,0.0851063829787234,-0.548936170212766,0.12340425531914893,-0.7702127659574468,0.13617021276595745,-0.902127659574468,0.14468085106382977,-1.0,-0.03829787234042553,-0.5191489361702127,-0.05531914893617021,-0.7063829787234043,-0.07234042553191489,-0.8212765957446808,-0.08936170212765958,-0.9191489361702128,-0.14042553191489363,-0.43829787234042555,-0.16595744680851063,-0.4978723404255319,-0.1702127659574468,-0.4595744680851064,-0.17446808510638298,-0.4127659574468085
0.0,0.0,0.10126582278481013,-0.10970464135021098,0.14345991561181434,-0.29535864978902954,0.05063291139240506,-0.4430379746835443,-0.08016877637130802,-0.5021097046413502,0.189873417721519,-0.5021097046413502,0.2616033755274262,-0.70042194092827,0.2911392405063291,-0.8185654008438819,0.31223628691983124,-0.9240506329113924,0.0759493670886076,-0.540084388185654,0.09282700421940929,-0.759493670886076,0.0970464135021097,-0.8987341772151899,0.0970464135021097,-1.0,-0.029535864978902954,-0.510548523206751,-0.046413502109704644,-0.7088607594936709,-0.06751054852320675,-0.8312236286919831,-0.08438818565400844,-0.9282700421940928,-0.11392405063291139,-0.4388185654008439,-0.16033755274261605,-0.5232067510548524,-0.17721518987341772,-0.5189873417721519,-0.189873417721519,-0.4978902953586498
0.0,0.0,0.1341991341991342,-0.10822510822510822,0.19480519480519481,-0.2987012987012987,0.12987012987012986,-0.45021645021645024,0.025974025974025976,-0.5238095238095238,0.21212121212121213,-0.5281385281385281,0.2987012987012987,-0.7272727272727273,0.33766233766233766,-0.8398268398268398,0.3593073593073593,-0.9393939393939394,0.09956709956709957,-0.5541125541125541,0.11688311688311688,-0.7705627705627706,0.12121212121212122,-0.9004329004329005,0.12121212121212122,-1.0,-0.012987012987012988,-0.5151515151515151,-0.03896103896103896,-0.696969696969697,-0.0735930735930736,-0.8095238095238095,-0.09956709956709957,-0.8961038961038961,-0.1038961038961039,-0.42857142857142855,-0.12121212121212122,-0.5064935064935064,-0.10822510822510822,-0.4805194805194805,-0.1038961038961039,-0.4458874458874459
0.0,0.0,0.13063063063063063,-0.08108108108108109,0.18018018018018017,-0.25225225225225223,0.08558558558558559,-0.4009009009009009,-0.0045045045045045045,-0.5,0.23873873873873874,-0.527027027027027,0.3153153153153153,-0.7207207207207207,0.35585585585585583,-0.8378378378378378,0.38288288288288286,-0.9369369369369369,0.12612612612612611,-0.5540540540540541,0.15315315315315314,-0.7747747747747747,0.16216216216216217,-0.9009009009009009,0.16216216216216217,-1.0,0.02702702702702703,-0.5225225225225225,0.0,-0.7117117117117117,-0.03153153153153153,-0.8378378378378378,-0.04954954954954955,-0.9369369369369369,-0.05405405405405406,-0.44144144144144143,-0.06306306306306306,-0.5225225225225225,-0.04054054054054054,-0.4774774774774775,-0.02252252252252252,-0.4189189189189189
0.0,0.0,0.11926605504587157,-0.0779816513761468,0.1743119266055046,-0.24770642201834864,0.08256880733944955,-0.3944954128440367,-0.022935779816513763,-0.4724770642201835,0.21559633027522937,-0.5412844036697247,0.28440366972477066,-0.7293577981651376,0.3211009174311927,-0.8440366972477065,0.3440366972477064,-0.9403669724770642,0.0963302752293578,-0.5642201834862385,0.0963302752293578,-0.7844036697247706,0.0963302752293578,-0.908256880733945,0.0963302752293578,-1.0,0.0,-0.5229357798165137,-0.03669724770642202,-0.7201834862385321,-0.05504587155963303,-0.8394495412844036,-0.06880733944954129,-0.9357798165137615,-0.0779816513761468,-0.43577981651376146,-0.0871559633027523,-0.5091743119266054,-0.06880733944954129,-0.463302752293578,-0.05045871559633028,-0.4036697247706422
0.0,0.0,0.14678899082568808,-0.0963302752293578,0.21100917431192662,-0.27522935779816515,0.11467889908256881,-0.41284403669724773,-0.009174311926605505,-0.48623853211009177,0.22935779816513763,-0.5321100917431193,0.3073394495412844,-0.7201834862385321,0.3486238532110092,-0.8302752293577982,0.37155963302752293,-0.926605504587156,0.11009174311926606,-0.5642201834862385,0.13302752293577982,-0.7844036697247706,0.15137614678899083,-0.908256880733945,0.1559633027522936,-1.0,0.0045871559633027525,-0.5229357798165137,-0.03211009174311927,-0.7110091743119266,-0.05045871559633028,-0.8302752293577982,-0.06880733944954129,-0.926605504587156,-0.08256880733944955,-0.43577981651376146,-0.05045871559633028,-0.5091743119266054,-0.0045871559633027525,-0.44954128440366975,0.01834862385321101,-0.37155963302752293
0.0,0.0,0.13488372093023257,-0.08837209302325581,0.2,-0.25116279069767444,0.12558139534883722,-0.3767441860465116,0.018604651162790697,-0.4604651162790698,0.2372093023255814,-0.5302325581395348,0.3209302325581395,-0.7116279069767442,0.3674418604651163,-0.8186046511627907,0.3953488372093023,-0.9209302325581395,0.12093023255813953,-0.5581395348837209,0.15348837209302327,-0.772093023255814,0.16744186046511628,-0.8976744186046511,0.17209302325581396,-1.0,0.018604651162790697,-0.5162790697674419,-0.009302325581395349,-0.7023255813953488,-0.023255813953488372,-0.8186046511627907,-0.037209302325581395,-0.9255813953488372,-0.06976744186046512,-0.42790697674418604,-0.046511627906976744,-0.5162790697674419,-0.009302325581395349,-0.44651162790697674,0.018604651162790697,-0.3627906976744186
0.0,0.0,0.14218009478672985,-0.08530805687203792,0.20853080568720378,-0.25118483412322273,0.11848341232227488,-0.38388625592417064,0.009478672985781991,-0.46445497630331756,0.22748815165876776,-0.5260663507109005,0.3080568720379147,-0.7109004739336493,0.35545023696682465,-0.8199052132701422,0.3791469194312796,-0.9146919431279621,0.11374407582938388,-0.5545023696682464,0.13744075829383887,-0.7677725118483413,0.14691943127962084,-0.8957345971563981,0.14691943127962084,-1.0,0.014218009478672985,-0.5165876777251185,-0.02843601895734597,-0.7061611374407583,-0.04265402843601896,-0.8246445497630331,-0.061611374407582936,-0.9241706161137441,-0.07109004739336493,-0.4312796208530806,-0.061611374407582936,-0.5118483412322274,-0.023696682464454975,-0.45023696682464454,0.0,-0.3744075829383886
0.0,0.0,0.13942307692307693,-0.09134615384615384,0.20192307692307693,-0.27403846153846156,0.10576923076923077,-0.39903846153846156,-0.014423076923076924,-0.47115384615384615,0.23557692307692307,-0.5144230769230769,0.3173076923076923,-0.7067307692307693,0.3605769230769231,-0.8173076923076923,0.38461538461538464,-0.9182692307692307,0.11538461538461539,-0.5432692307692307,0.13942307692307693,-0.7644230769230769,0.14903846153846154,-0.8942307692307693,0.14903846153846154,-1.0,0.009615384615384616,-0.5144230769230769,-0.014423076923076924,-0.6971153846153846,-0.028846153846153848,-0.8173076923076923,-0.038461538461538464,-0.9182692307692307,-0.07692307692307693,-0.4375,-0.0673076923076923,-0.5240384615384616,-0.04326923076923077,-0.47115384615384615,-0.02403846153846154,-0.39903846153846156
